=> Trial Start: ['betweenness']

=> Split: 0 | Features: ['betweenness']
=> Epoch 072 | Train: 1.0413 (Easy: 0.6542, Hard: 1.4172) | Val: 1.1099 (Easy: 0.6114, Hard: 1.4936) | LR: 0.000500
=> Epoch 073 | Train: 1.0378 (Easy: 0.6541, Hard: 1.4058) | Val: 1.1097 (Easy: 0.6109, Hard: 1.4927) | LR: 0.000500
=> LR reduced: 0.000500 -> 0.000250
=> Epoch 074 | Train: 1.0398 (Easy: 0.6558, Hard: 1.4094) | Val: 1.1097 (Easy: 0.6108, Hard: 1.4928) | LR: 0.000250
=> Epoch 075 | Train: 1.0417 (Easy: 0.6589, Hard: 1.4106) | Val: 1.1096 (Easy: 0.6114, Hard: 1.4918) | LR: 0.000250
=> Epoch 076 | Train: 1.0426 (Easy: 0.6614, Hard: 1.4098) | Val: 1.1099 (Easy: 0.6108, Hard: 1.4927) | LR: 0.000250
=> Epoch 077 | Train: 1.0392 (Easy: 0.6566, Hard: 1.4085) | Val: 1.1097 (Easy: 0.6112, Hard: 1.4922) | LR: 0.000250
=> Epoch 078 | Train: 1.0398 (Easy: 0.6601, Hard: 1.4018) | Val: 1.1097 (Easy: 0.6110, Hard: 1.4922) | LR: 0.000250
=> Early stopping triggered
=> Final Test Accuracy: 0.4772 | Easy: 0.5465 | Hard: 0.3514

=> Split: 3 | Features: ['betweenness']
=> Epoch 000 | Train: 1.2663 (Easy: 0.9268, Hard: 1.5988) | Val: 1.2792 (Easy: 0.7719, Hard: 1.6729) | LR: 0.001000
=> Epoch 001 | Train: 1.1330 (Easy: 0.7141, Hard: 1.5426) | Val: 1.2326 (Easy: 0.7678, Hard: 1.6118) | LR: 0.001000
=> Epoch 002 | Train: 1.0911 (Easy: 0.6956, Hard: 1.4823) | Val: 1.1987 (Easy: 0.7909, Hard: 1.5640) | LR: 0.001000
=> Epoch 003 | Train: 1.0717 (Easy: 0.6886, Hard: 1.4522) | Val: 1.1563 (Easy: 0.7587, Hard: 1.5172) | LR: 0.001000
=> Epoch 004 | Train: 1.0673 (Easy: 0.6774, Hard: 1.4530) | Val: 1.1778 (Easy: 0.7724, Hard: 1.5505) | LR: 0.001000
