=> Trial Start: ['dir_sim', 'recency', 'has_target', 'closeness']

=> Split: 0 | Features: ['dir_sim', 'recency', 'has_target', 'closeness']
=> Epoch 039 | Train: 0.7463 (Easy: 0.4636, Hard: 1.0202) | Val: 0.6481 (Easy: 0.4250, Hard: 0.9179) | LR: 0.001000
=> Epoch 040 | Train: 0.7494 (Easy: 0.4636, Hard: 1.0267) | Val: 0.6491 (Easy: 0.4141, Hard: 0.9330) | LR: 0.001000
=> Epoch 041 | Train: 0.7336 (Easy: 0.4649, Hard: 0.9990) | Val: 0.6459 (Easy: 0.4191, Hard: 0.9223) | LR: 0.001000
=> Epoch 042 | Train: 0.7323 (Easy: 0.4699, Hard: 0.9947) | Val: 0.6501 (Easy: 0.4091, Hard: 0.9405) | LR: 0.001000
=> Epoch 043 | Train: 0.7352 (Easy: 0.4601, Hard: 1.0002) | Val: 0.6536 (Easy: 0.4327, Hard: 0.9193) | LR: 0.001000
=> Epoch 044 | Train: 0.7441 (Easy: 0.4681, Hard: 1.0153) | Val: 0.6511 (Easy: 0.4171, Hard: 0.9359) | LR: 0.001000
=> Epoch 045 | Train: 0.7387 (Easy: 0.4638, Hard: 1.0086) | Val: 0.6507 (Easy: 0.4191, Hard: 0.9341) | LR: 0.001000
=> Epoch 046 | Train: 0.7313 (Easy: 0.4600, Hard: 0.9886) | Val: 0.6455 (Easy: 0.4108, Hard: 0.9285) | LR: 0.001000
=> Epoch 047 | Train: 0.7342 (Easy: 0.4565, Hard: 1.0063) | Val: 0.6451 (Easy: 0.4224, Hard: 0.9152) | LR: 0.001000
=> Epoch 048 | Train: 0.7327 (Easy: 0.4699, Hard: 0.9865) | Val: 0.6354 (Easy: 0.4090, Hard: 0.9086) | LR: 0.001000
=> Epoch 049 | Train: 0.7234 (Easy: 0.4636, Hard: 0.9718) | Val: 0.6453 (Easy: 0.4162, Hard: 0.9248) | LR: 0.001000
=> Epoch 050 | Train: 0.7143 (Easy: 0.4611, Hard: 0.9685) | Val: 0.6530 (Easy: 0.4257, Hard: 0.9219) | LR: 0.001000
=> Epoch 051 | Train: 0.7208 (Easy: 0.4617, Hard: 0.9689) | Val: 0.6423 (Easy: 0.4087, Hard: 0.9255) | LR: 0.001000
=> Epoch 052 | Train: 0.7150 (Easy: 0.4592, Hard: 0.9658) | Val: 0.6401 (Easy: 0.4074, Hard: 0.9193) | LR: 0.001000
=> Epoch 053 | Train: 0.7207 (Easy: 0.4582, Hard: 0.9794) | Val: 0.6449 (Easy: 0.4127, Hard: 0.9241) | LR: 0.001000
=> Epoch 054 | Train: 0.7024 (Easy: 0.4493, Hard: 0.9519) | Val: 0.6370 (Easy: 0.4183, Hard: 0.9029) | LR: 0.001000
=> Epoch 055 | Train: 0.7141 (Easy: 0.4491, Hard: 0.9816) | Val: 0.6379 (Easy: 0.4096, Hard: 0.9123) | LR: 0.001000
=> Epoch 056 | Train: 0.7053 (Easy: 0.4541, Hard: 0.9548) | Val: 0.6286 (Easy: 0.4108, Hard: 0.8927) | LR: 0.001000
