=> Trial Start: ['dir_sim', 'recency', 'betweenness']
=> Epoch 059 | Train: 0.7505 (Easy: 0.4429, Hard: 1.0576) | Val: 0.8135 (Easy: 0.3746, Hard: 1.1831) | LR: 0.001000
=> Epoch 060 | Train: 0.7517 (Easy: 0.4521, Hard: 1.0488) | Val: 0.8065 (Easy: 0.3722, Hard: 1.1674) | LR: 0.001000
=> Epoch 061 | Train: 0.7470 (Easy: 0.4509, Hard: 1.0407) | Val: 0.7937 (Easy: 0.3711, Hard: 1.1438) | LR: 0.001000
=> Epoch 062 | Train: 0.7385 (Easy: 0.4494, Hard: 1.0251) | Val: 0.7953 (Easy: 0.3686, Hard: 1.1484) | LR: 0.001000
=> Epoch 063 | Train: 0.7393 (Easy: 0.4438, Hard: 1.0320) | Val: 0.7890 (Easy: 0.3721, Hard: 1.1311) | LR: 0.001000
=> Epoch 064 | Train: 0.7358 (Easy: 0.4438, Hard: 1.0178) | Val: 0.7936 (Easy: 0.3705, Hard: 1.1404) | LR: 0.001000
=> Epoch 065 | Train: 0.7240 (Easy: 0.4444, Hard: 1.0018) | Val: 0.7961 (Easy: 0.3689, Hard: 1.1493) | LR: 0.001000
=> Epoch 066 | Train: 0.7316 (Easy: 0.4458, Hard: 1.0160) | Val: 0.8036 (Easy: 0.3711, Hard: 1.1582) | LR: 0.001000
=> Epoch 067 | Train: 0.7275 (Easy: 0.4352, Hard: 1.0187) | Val: 0.7889 (Easy: 0.3697, Hard: 1.1296) | LR: 0.001000
=> Epoch 068 | Train: 0.7250 (Easy: 0.4364, Hard: 1.0123) | Val: 0.7903 (Easy: 0.3699, Hard: 1.1365) | LR: 0.001000
=> Epoch 069 | Train: 0.7330 (Easy: 0.4485, Hard: 1.0147) | Val: 0.7938 (Easy: 0.3681, Hard: 1.1466) | LR: 0.001000
=> Epoch 070 | Train: 0.7296 (Easy: 0.4454, Hard: 1.0148) | Val: 0.7924 (Easy: 0.3689, Hard: 1.1421) | LR: 0.001000
=> Epoch 071 | Train: 0.7159 (Easy: 0.4442, Hard: 0.9877) | Val: 0.7800 (Easy: 0.3698, Hard: 1.1157) | LR: 0.001000
=> Epoch 072 | Train: 0.7272 (Easy: 0.4367, Hard: 1.0240) | Val: 0.7887 (Easy: 0.3657, Hard: 1.1326) | LR: 0.001000
=> Epoch 073 | Train: 0.7236 (Easy: 0.4286, Hard: 1.0165) | Val: 0.7900 (Easy: 0.3679, Hard: 1.1351) | LR: 0.001000
=> Epoch 074 | Train: 0.7222 (Easy: 0.4368, Hard: 1.0006) | Val: 0.7826 (Easy: 0.3652, Hard: 1.1220) | LR: 0.001000
=> Epoch 075 | Train: 0.7098 (Easy: 0.4370, Hard: 0.9828) | Val: 0.7982 (Easy: 0.3672, Hard: 1.1535) | LR: 0.001000
=> Epoch 076 | Train: 0.7112 (Easy: 0.4299, Hard: 0.9854) | Val: 0.7985 (Easy: 0.3697, Hard: 1.1509) | LR: 0.001000
=> Epoch 077 | Train: 0.7147 (Easy: 0.4356, Hard: 0.9922) | Val: 0.7964 (Easy: 0.3670, Hard: 1.1498) | LR: 0.001000
=> Epoch 078 | Train: 0.7144 (Easy: 0.4306, Hard: 0.9918) | Val: 0.7826 (Easy: 0.3662, Hard: 1.1266) | LR: 0.001000
=> Epoch 079 | Train: 0.7106 (Easy: 0.4270, Hard: 0.9928) | Val: 0.7761 (Easy: 0.3598, Hard: 1.1165) | LR: 0.001000
=> Epoch 080 | Train: 0.7151 (Easy: 0.4294, Hard: 0.9987) | Val: 0.7864 (Easy: 0.3608, Hard: 1.1384) | LR: 0.001000
=> Epoch 081 | Train: 0.7108 (Easy: 0.4267, Hard: 0.9929) | Val: 0.7763 (Easy: 0.3623, Hard: 1.1172) | LR: 0.001000
=> Epoch 082 | Train: 0.7081 (Easy: 0.4374, Hard: 0.9725) | Val: 0.8154 (Easy: 0.3732, Hard: 1.1828) | LR: 0.001000
=> Epoch 083 | Train: 0.7091 (Easy: 0.4332, Hard: 0.9867) | Val: 0.7952 (Easy: 0.3679, Hard: 1.1424) | LR: 0.001000
=> Epoch 084 | Train: 0.7154 (Easy: 0.4294, Hard: 1.0039) | Val: 0.8161 (Easy: 0.3696, Hard: 1.1863) | LR: 0.001000
=> Epoch 085 | Train: 0.7137 (Easy: 0.4212, Hard: 1.0021) | Val: 0.7934 (Easy: 0.3652, Hard: 1.1486) | LR: 0.001000
=> Epoch 086 | Train: 0.7063 (Easy: 0.4300, Hard: 0.9740) | Val: 0.7821 (Easy: 0.3591, Hard: 1.1281) | LR: 0.001000
=> Epoch 087 | Train: 0.7043 (Easy: 0.4156, Hard: 0.9836) | Val: 0.7890 (Easy: 0.3654, Hard: 1.1361) | LR: 0.001000
=> Epoch 088 | Train: 0.7072 (Easy: 0.4244, Hard: 0.9869) | Val: 0.8023 (Easy: 0.3685, Hard: 1.1631) | LR: 0.001000
=> Epoch 089 | Train: 0.7027 (Easy: 0.4354, Hard: 0.9681) | Val: 0.7945 (Easy: 0.3685, Hard: 1.1436) | LR: 0.001000
=> LR reduced: 0.001000 -> 0.000500
=> Epoch 090 | Train: 0.6830 (Easy: 0.4257, Hard: 0.9402) | Val: 0.7922 (Easy: 0.3675, Hard: 1.1408) | LR: 0.000500
=> Epoch 091 | Train: 0.7045 (Easy: 0.4210, Hard: 0.9880) | Val: 0.7860 (Easy: 0.3658, Hard: 1.1287) | LR: 0.000500
=> Epoch 092 | Train: 0.7104 (Easy: 0.4333, Hard: 0.9832) | Val: 0.7769 (Easy: 0.3657, Hard: 1.1106) | LR: 0.000500
=> Epoch 093 | Train: 0.6896 (Easy: 0.4118, Hard: 0.9691) | Val: 0.7872 (Easy: 0.3686, Hard: 1.1274) | LR: 0.000500
=> Epoch 094 | Train: 0.6899 (Easy: 0.4202, Hard: 0.9596) | Val: 0.7744 (Easy: 0.3609, Hard: 1.1126) | LR: 0.000500
=> Epoch 095 | Train: 0.6998 (Easy: 0.4202, Hard: 0.9759) | Val: 0.7831 (Easy: 0.3675, Hard: 1.1224) | LR: 0.000500
=> Epoch 096 | Train: 0.6957 (Easy: 0.4193, Hard: 0.9694) | Val: 0.7803 (Easy: 0.3686, Hard: 1.1160) | LR: 0.000500
=> Epoch 097 | Train: 0.6935 (Easy: 0.4264, Hard: 0.9638) | Val: 0.7786 (Easy: 0.3677, Hard: 1.1114) | LR: 0.000500
=> Epoch 098 | Train: 0.6932 (Easy: 0.4129, Hard: 0.9742) | Val: 0.7769 (Easy: 0.3662, Hard: 1.1111) | LR: 0.000500
=> Epoch 099 | Train: 0.6985 (Easy: 0.4087, Hard: 0.9790) | Val: 0.7811 (Easy: 0.3663, Hard: 1.1194) | LR: 0.000500
=> Epoch 100 | Train: 0.6995 (Easy: 0.4236, Hard: 0.9729) | Val: 0.7698 (Easy: 0.3615, Hard: 1.1006) | LR: 0.000500
=> Epoch 101 | Train: 0.6905 (Easy: 0.4141, Hard: 0.9643) | Val: 0.7726 (Easy: 0.3615, Hard: 1.1067) | LR: 0.000500
=> Epoch 102 | Train: 0.6926 (Easy: 0.4126, Hard: 0.9680) | Val: 0.7678 (Easy: 0.3638, Hard: 1.0940) | LR: 0.000500
=> Epoch 103 | Train: 0.6851 (Easy: 0.4229, Hard: 0.9418) | Val: 0.7676 (Easy: 0.3633, Hard: 1.0942) | LR: 0.000500
=> Epoch 104 | Train: 0.6887 (Easy: 0.4177, Hard: 0.9573) | Val: 0.7767 (Easy: 0.3654, Hard: 1.1087) | LR: 0.000500
=> Epoch 105 | Train: 0.6834 (Easy: 0.4134, Hard: 0.9464) | Val: 0.7760 (Easy: 0.3641, Hard: 1.1090) | LR: 0.000500
=> Epoch 106 | Train: 0.6856 (Easy: 0.4197, Hard: 0.9493) | Val: 0.7774 (Easy: 0.3640, Hard: 1.1142) | LR: 0.000500
=> Epoch 107 | Train: 0.6862 (Easy: 0.4091, Hard: 0.9589) | Val: 0.7788 (Easy: 0.3636, Hard: 1.1161) | LR: 0.000500
=> Epoch 108 | Train: 0.6865 (Easy: 0.4165, Hard: 0.9521) | Val: 0.7743 (Easy: 0.3635, Hard: 1.1082) | LR: 0.000500
=> Epoch 109 | Train: 0.6875 (Easy: 0.4205, Hard: 0.9511) | Val: 0.7769 (Easy: 0.3644, Hard: 1.1122) | LR: 0.000500
=> Epoch 110 | Train: 0.6896 (Easy: 0.4146, Hard: 0.9617) | Val: 0.7777 (Easy: 0.3621, Hard: 1.1182) | LR: 0.000500
=> Epoch 111 | Train: 0.6897 (Easy: 0.4272, Hard: 0.9437) | Val: 0.7645 (Easy: 0.3632, Hard: 1.0902) | LR: 0.000500
=> Epoch 112 | Train: 0.6762 (Easy: 0.4125, Hard: 0.9416) | Val: 0.7724 (Easy: 0.3647, Hard: 1.1061) | LR: 0.000500
=> Epoch 113 | Train: 0.6813 (Easy: 0.4187, Hard: 0.9346) | Val: 0.7804 (Easy: 0.3652, Hard: 1.1185) | LR: 0.000500
=> Epoch 114 | Train: 0.6861 (Easy: 0.4146, Hard: 0.9488) | Val: 0.7805 (Easy: 0.3639, Hard: 1.1211) | LR: 0.000500
=> Epoch 115 | Train: 0.6735 (Easy: 0.4193, Hard: 0.9277) | Val: 0.7770 (Easy: 0.3592, Hard: 1.1185) | LR: 0.000500
=> Epoch 116 | Train: 0.6948 (Easy: 0.4161, Hard: 0.9755) | Val: 0.7748 (Easy: 0.3611, Hard: 1.1112) | LR: 0.000500
=> Epoch 117 | Train: 0.6916 (Easy: 0.4083, Hard: 0.9670) | Val: 0.7744 (Easy: 0.3652, Hard: 1.1078) | LR: 0.000500
=> Epoch 118 | Train: 0.6825 (Easy: 0.4112, Hard: 0.9522) | Val: 0.7751 (Easy: 0.3616, Hard: 1.1149) | LR: 0.000500
=> Epoch 119 | Train: 0.6915 (Easy: 0.4157, Hard: 0.9708) | Val: 0.7798 (Easy: 0.3639, Hard: 1.1175) | LR: 0.000500
=> Epoch 120 | Train: 0.6829 (Easy: 0.4114, Hard: 0.9488) | Val: 0.7823 (Easy: 0.3653, Hard: 1.1204) | LR: 0.000500
=> Epoch 121 | Train: 0.6760 (Easy: 0.4093, Hard: 0.9389) | Val: 0.7728 (Easy: 0.3633, Hard: 1.1043) | LR: 0.000500
=> LR reduced: 0.000500 -> 0.000250
=> Epoch 122 | Train: 0.6696 (Easy: 0.4095, Hard: 0.9153) | Val: 0.7610 (Easy: 0.3615, Hard: 1.0832) | LR: 0.000250
=> Epoch 123 | Train: 0.6739 (Easy: 0.4123, Hard: 0.9266) | Val: 0.7674 (Easy: 0.3631, Hard: 1.0935) | LR: 0.000250
=> Epoch 124 | Train: 0.6786 (Easy: 0.4038, Hard: 0.9520) | Val: 0.7644 (Easy: 0.3622, Hard: 1.0870) | LR: 0.000250
=> Epoch 125 | Train: 0.6822 (Easy: 0.4173, Hard: 0.9411) | Val: 0.7654 (Easy: 0.3621, Hard: 1.0904) | LR: 0.000250
=> Epoch 126 | Train: 0.6813 (Easy: 0.4097, Hard: 0.9411) | Val: 0.7633 (Easy: 0.3644, Hard: 1.0823) | LR: 0.000250
=> Epoch 127 | Train: 0.6786 (Easy: 0.4050, Hard: 0.9455) | Val: 0.7619 (Easy: 0.3633, Hard: 1.0808) | LR: 0.000250
=> Epoch 128 | Train: 0.6851 (Easy: 0.4200, Hard: 0.9521) | Val: 0.7611 (Easy: 0.3622, Hard: 1.0815) | LR: 0.000250
=> Epoch 129 | Train: 0.6766 (Easy: 0.4108, Hard: 0.9391) | Val: 0.7637 (Easy: 0.3616, Hard: 1.0875) | LR: 0.000250
=> Epoch 130 | Train: 0.6584 (Easy: 0.3993, Hard: 0.9159) | Val: 0.7594 (Easy: 0.3593, Hard: 1.0808) | LR: 0.000250
=> Epoch 131 | Train: 0.6704 (Easy: 0.4046, Hard: 0.9315) | Val: 0.7675 (Easy: 0.3636, Hard: 1.0917) | LR: 0.000250
=> Epoch 132 | Train: 0.6757 (Easy: 0.4178, Hard: 0.9239) | Val: 0.7629 (Easy: 0.3621, Hard: 1.0850) | LR: 0.000250
=> Epoch 133 | Train: 0.6776 (Easy: 0.4197, Hard: 0.9330) | Val: 0.7626 (Easy: 0.3617, Hard: 1.0858) | LR: 0.000250
=> Epoch 134 | Train: 0.6763 (Easy: 0.4083, Hard: 0.9415) | Val: 0.7578 (Easy: 0.3597, Hard: 1.0776) | LR: 0.000250
=> Epoch 135 | Train: 0.6786 (Easy: 0.4046, Hard: 0.9546) | Val: 0.7628 (Easy: 0.3611, Hard: 1.0858) | LR: 0.000250
=> Epoch 136 | Train: 0.6853 (Easy: 0.4106, Hard: 0.9591) | Val: 0.7578 (Easy: 0.3608, Hard: 1.0769) | LR: 0.000250
=> Epoch 137 | Train: 0.6852 (Easy: 0.4175, Hard: 0.9549) | Val: 0.7634 (Easy: 0.3607, Hard: 1.0874) | LR: 0.000250
=> Epoch 138 | Train: 0.6798 (Easy: 0.3995, Hard: 0.9501) | Val: 0.7590 (Easy: 0.3596, Hard: 1.0801) | LR: 0.000250
=> Epoch 139 | Train: 0.6818 (Easy: 0.4227, Hard: 0.9369) | Val: 0.7592 (Easy: 0.3593, Hard: 1.0811) | LR: 0.000250
=> Epoch 140 | Train: 0.6883 (Easy: 0.4166, Hard: 0.9567) | Val: 0.7544 (Easy: 0.3584, Hard: 1.0718) | LR: 0.000250
=> Epoch 141 | Train: 0.6727 (Easy: 0.4067, Hard: 0.9311) | Val: 0.7547 (Easy: 0.3575, Hard: 1.0744) | LR: 0.000250
=> Epoch 142 | Train: 0.6689 (Easy: 0.4073, Hard: 0.9266) | Val: 0.7589 (Easy: 0.3594, Hard: 1.0801) | LR: 0.000250
=> Epoch 143 | Train: 0.6819 (Easy: 0.4064, Hard: 0.9490) | Val: 0.7656 (Easy: 0.3640, Hard: 1.0887) | LR: 0.000250
=> Epoch 144 | Train: 0.6679 (Easy: 0.4021, Hard: 0.9297) | Val: 0.7592 (Easy: 0.3620, Hard: 1.0773) | LR: 0.000250
=> Epoch 145 | Train: 0.6794 (Easy: 0.4122, Hard: 0.9460) | Val: 0.7555 (Easy: 0.3605, Hard: 1.0719) | LR: 0.000250
=> Epoch 146 | Train: 0.6712 (Easy: 0.4110, Hard: 0.9201) | Val: 0.7601 (Easy: 0.3624, Hard: 1.0791) | LR: 0.000250
=> Epoch 147 | Train: 0.6714 (Easy: 0.4176, Hard: 0.9295) | Val: 0.7588 (Easy: 0.3631, Hard: 1.0737) | LR: 0.000250
=> Epoch 148 | Train: 0.6751 (Easy: 0.4044, Hard: 0.9379) | Val: 0.7566 (Easy: 0.3617, Hard: 1.0722) | LR: 0.000250
=> Epoch 149 | Train: 0.6792 (Easy: 0.4158, Hard: 0.9356) | Val: 0.7592 (Easy: 0.3628, Hard: 1.0757) | LR: 0.000250
=> Epoch 150 | Train: 0.6777 (Easy: 0.4042, Hard: 0.9406) | Val: 0.7583 (Easy: 0.3603, Hard: 1.0769) | LR: 0.000250
=> LR reduced: 0.000250 -> 0.000125
=> Epoch 151 | Train: 0.6641 (Easy: 0.4019, Hard: 0.9234) | Val: 0.7590 (Easy: 0.3594, Hard: 1.0793) | LR: 0.000125
=> Epoch 152 | Train: 0.6625 (Easy: 0.4030, Hard: 0.9148) | Val: 0.7598 (Easy: 0.3598, Hard: 1.0821) | LR: 0.000125
=> Epoch 153 | Train: 0.6622 (Easy: 0.4086, Hard: 0.9108) | Val: 0.7548 (Easy: 0.3611, Hard: 1.0700) | LR: 0.000125
=> Epoch 154 | Train: 0.6657 (Easy: 0.3975, Hard: 0.9331) | Val: 0.7558 (Easy: 0.3593, Hard: 1.0737) | LR: 0.000125
=> Epoch 155 | Train: 0.6692 (Easy: 0.4045, Hard: 0.9305) | Val: 0.7570 (Easy: 0.3615, Hard: 1.0730) | LR: 0.000125
=> Early stopping triggered
=> Final Test Accuracy: 0.6952 | Easy: 0.7758 | Hard: 0.5721
=> Trial ['dir_sim', 'recency', 'betweenness'] => Avg Accuracy: 0.7118
