=> Trial Start: ['dir_sim', 'recency', 'has_target', 'exit_dist']

=> Split: 0 | Features: ['dir_sim', 'recency', 'has_target', 'exit_dist']
=> Epoch 082 | Train: 0.7120 (Easy: 0.4583, Hard: 0.9524) | Val: 0.6211 (Easy: 0.4047, Hard: 0.8452) | LR: 0.001000
=> Epoch 083 | Train: 0.7213 (Easy: 0.4541, Hard: 0.9789) | Val: 0.6163 (Easy: 0.4070, Hard: 0.8334) | LR: 0.001000
=> Epoch 084 | Train: 0.7049 (Easy: 0.4554, Hard: 0.9478) | Val: 0.6129 (Easy: 0.4024, Hard: 0.8276) | LR: 0.001000
=> Epoch 085 | Train: 0.7100 (Easy: 0.4545, Hard: 0.9557) | Val: 0.6181 (Easy: 0.4072, Hard: 0.8344) | LR: 0.001000
=> Epoch 086 | Train: 0.7021 (Easy: 0.4469, Hard: 0.9498) | Val: 0.6187 (Easy: 0.4026, Hard: 0.8419) | LR: 0.001000
=> Epoch 087 | Train: 0.7117 (Easy: 0.4457, Hard: 0.9664) | Val: 0.6242 (Easy: 0.4071, Hard: 0.8442) | LR: 0.001000
=> Epoch 088 | Train: 0.7020 (Easy: 0.4450, Hard: 0.9500) | Val: 0.6242 (Easy: 0.4075, Hard: 0.8445) | LR: 0.001000
=> Epoch 089 | Train: 0.7084 (Easy: 0.4536, Hard: 0.9530) | Val: 0.6290 (Easy: 0.4096, Hard: 0.8462) | LR: 0.001000
=> Epoch 090 | Train: 0.7112 (Easy: 0.4518, Hard: 0.9610) | Val: 0.6323 (Easy: 0.4080, Hard: 0.8578) | LR: 0.001000
=> Epoch 091 | Train: 0.7135 (Easy: 0.4578, Hard: 0.9600) | Val: 0.6244 (Easy: 0.4065, Hard: 0.8517) | LR: 0.001000
=> Epoch 092 | Train: 0.7093 (Easy: 0.4487, Hard: 0.9605) | Val: 0.6262 (Easy: 0.4109, Hard: 0.8429) | LR: 0.001000
=> Epoch 093 | Train: 0.7005 (Easy: 0.4503, Hard: 0.9354) | Val: 0.6309 (Easy: 0.4127, Hard: 0.8531) | LR: 0.001000
=> Epoch 094 | Train: 0.7027 (Easy: 0.4507, Hard: 0.9424) | Val: 0.6217 (Easy: 0.4069, Hard: 0.8471) | LR: 0.001000
=> LR reduced: 0.001000 -> 0.000500
=> Epoch 095 | Train: 0.6850 (Easy: 0.4343, Hard: 0.9260) | Val: 0.6166 (Easy: 0.4020, Hard: 0.8374) | LR: 0.000500
=> Epoch 096 | Train: 0.6923 (Easy: 0.4401, Hard: 0.9469) | Val: 0.6195 (Easy: 0.4067, Hard: 0.8365) | LR: 0.000500
=> Epoch 097 | Train: 0.6928 (Easy: 0.4438, Hard: 0.9287) | Val: 0.6244 (Easy: 0.4067, Hard: 0.8439) | LR: 0.000500
=> Epoch 098 | Train: 0.6919 (Easy: 0.4347, Hard: 0.9337) | Val: 0.6161 (Easy: 0.4046, Hard: 0.8329) | LR: 0.000500
=> Epoch 099 | Train: 0.6827 (Easy: 0.4424, Hard: 0.9131) | Val: 0.6154 (Easy: 0.4021, Hard: 0.8338) | LR: 0.000500
=> Early stopping triggered
=> Final Test Accuracy: 0.7559 | Easy: 0.8413 | Hard: 0.6212

=> Split: 1 | Features: ['dir_sim', 'recency', 'has_target', 'exit_dist']
=> Epoch 000 | Train: 1.4648 (Easy: 1.1755, Hard: 1.7452) | Val: 0.9439 (Easy: 0.6086, Hard: 1.3518) | LR: 0.001000
=> Epoch 001 | Train: 1.0744 (Easy: 0.6306, Hard: 1.4982) | Val: 0.8492 (Easy: 0.5102, Hard: 1.2583) | LR: 0.001000
=> Epoch 002 | Train: 0.9933 (Easy: 0.5835, Hard: 1.3781) | Val: 0.8140 (Easy: 0.4734, Hard: 1.2328) | LR: 0.001000
=> Epoch 003 | Train: 0.9524 (Easy: 0.5679, Hard: 1.3204) | Val: 0.7895 (Easy: 0.4636, Hard: 1.1939) | LR: 0.001000
=> Epoch 004 | Train: 0.9213 (Easy: 0.5534, Hard: 1.2757) | Val: 0.7989 (Easy: 0.4586, Hard: 1.2278) | LR: 0.001000
=> Epoch 005 | Train: 0.9128 (Easy: 0.5429, Hard: 1.2666) | Val: 0.7899 (Easy: 0.4506, Hard: 1.2160) | LR: 0.001000
=> Epoch 006 | Train: 0.9067 (Easy: 0.5245, Hard: 1.2704) | Val: 0.7780 (Easy: 0.4418, Hard: 1.1982) | LR: 0.001000
=> Epoch 007 | Train: 0.8886 (Easy: 0.5282, Hard: 1.2378) | Val: 0.7682 (Easy: 0.4378, Hard: 1.1844) | LR: 0.001000
=> Epoch 008 | Train: 0.8815 (Easy: 0.5262, Hard: 1.2230) | Val: 0.7705 (Easy: 0.4275, Hard: 1.2005) | LR: 0.001000
=> Epoch 009 | Train: 0.8703 (Easy: 0.5087, Hard: 1.2114) | Val: 0.7610 (Easy: 0.4349, Hard: 1.1726) | LR: 0.001000
=> Epoch 010 | Train: 0.8578 (Easy: 0.4946, Hard: 1.2096) | Val: 0.7549 (Easy: 0.4374, Hard: 1.1564) | LR: 0.001000
=> Epoch 011 | Train: 0.8578 (Easy: 0.5106, Hard: 1.1884) | Val: 0.7491 (Easy: 0.4385, Hard: 1.1435) | LR: 0.001000
=> Epoch 012 | Train: 0.8522 (Easy: 0.4963, Hard: 1.1980) | Val: 0.7430 (Easy: 0.4339, Hard: 1.1338) | LR: 0.001000
=> Epoch 013 | Train: 0.8520 (Easy: 0.4903, Hard: 1.1978) | Val: 0.7591 (Easy: 0.4332, Hard: 1.1751) | LR: 0.001000
=> Epoch 014 | Train: 0.8474 (Easy: 0.4945, Hard: 1.1845) | Val: 0.7428 (Easy: 0.4422, Hard: 1.1233) | LR: 0.001000
=> Epoch 015 | Train: 0.8474 (Easy: 0.5029, Hard: 1.1822) | Val: 0.7497 (Easy: 0.4400, Hard: 1.1446) | LR: 0.001000
