=> Trial Start: ['dir_sim', 'has_target']

=> Split: 0 | Features: ['dir_sim', 'has_target']
=> Epoch 068 | Train: 0.9312 (Easy: 0.6139, Hard: 1.2538) | Val: 1.0073 (Easy: 0.5713, Hard: 1.3847) | LR: 0.001000
=> Epoch 069 | Train: 0.9280 (Easy: 0.6249, Hard: 1.2311) | Val: 1.0114 (Easy: 0.5748, Hard: 1.3960) | LR: 0.001000
=> LR reduced: 0.001000 -> 0.000500
=> Epoch 070 | Train: 0.9140 (Easy: 0.6053, Hard: 1.2260) | Val: 0.9975 (Easy: 0.5611, Hard: 1.3823) | LR: 0.000500
=> Epoch 071 | Train: 0.9100 (Easy: 0.5970, Hard: 1.2194) | Val: 0.9971 (Easy: 0.5562, Hard: 1.3888) | LR: 0.000500
=> Epoch 072 | Train: 0.9006 (Easy: 0.6058, Hard: 1.1894) | Val: 0.9940 (Easy: 0.5545, Hard: 1.3846) | LR: 0.000500
=> Epoch 073 | Train: 0.9098 (Easy: 0.6031, Hard: 1.2183) | Val: 0.9939 (Easy: 0.5474, Hard: 1.3883) | LR: 0.000500
=> Epoch 074 | Train: 0.9023 (Easy: 0.5954, Hard: 1.2077) | Val: 0.9974 (Easy: 0.5580, Hard: 1.3859) | LR: 0.000500
=> Epoch 075 | Train: 0.8944 (Easy: 0.5832, Hard: 1.2048) | Val: 0.9960 (Easy: 0.5524, Hard: 1.3902) | LR: 0.000500
=> Epoch 076 | Train: 0.8974 (Easy: 0.5979, Hard: 1.1944) | Val: 0.9921 (Easy: 0.5541, Hard: 1.3758) | LR: 0.000500
=> Epoch 077 | Train: 0.9056 (Easy: 0.5978, Hard: 1.2082) | Val: 0.9943 (Easy: 0.5517, Hard: 1.3895) | LR: 0.000500
=> Epoch 078 | Train: 0.9133 (Easy: 0.6042, Hard: 1.2201) | Val: 0.9931 (Easy: 0.5490, Hard: 1.3915) | LR: 0.000500
=> Epoch 079 | Train: 0.9079 (Easy: 0.6096, Hard: 1.2028) | Val: 0.9931 (Easy: 0.5554, Hard: 1.3834) | LR: 0.000500
=> Epoch 080 | Train: 0.9004 (Easy: 0.6062, Hard: 1.1981) | Val: 0.9955 (Easy: 0.5547, Hard: 1.3897) | LR: 0.000500
