=> Trial Start: ['dir_sim', 'is_entrance']

=> Split: 0 | Features: ['dir_sim', 'is_entrance']
=> Epoch 029 | Train: 0.9275 (Easy: 0.5152, Hard: 1.3297) | Val: 0.7991 (Easy: 0.4785, Hard: 1.2124) | LR: 0.001000
=> Epoch 030 | Train: 0.9199 (Easy: 0.5144, Hard: 1.3133) | Val: 0.7997 (Easy: 0.4763, Hard: 1.2182) | LR: 0.001000
=> Epoch 031 | Train: 0.9163 (Easy: 0.5128, Hard: 1.3115) | Val: 0.8048 (Easy: 0.4780, Hard: 1.2293) | LR: 0.001000
=> Epoch 032 | Train: 0.9174 (Easy: 0.5185, Hard: 1.3018) | Val: 0.8069 (Easy: 0.4770, Hard: 1.2359) | LR: 0.001000
=> Epoch 033 | Train: 0.9242 (Easy: 0.5078, Hard: 1.3325) | Val: 0.8004 (Easy: 0.4731, Hard: 1.2263) | LR: 0.001000
=> Epoch 034 | Train: 0.9065 (Easy: 0.5037, Hard: 1.3030) | Val: 0.8056 (Easy: 0.4813, Hard: 1.2278) | LR: 0.001000
=> Epoch 035 | Train: 0.9093 (Easy: 0.5089, Hard: 1.3025) | Val: 0.8051 (Easy: 0.4765, Hard: 1.2338) | LR: 0.001000
=> Epoch 036 | Train: 0.9011 (Easy: 0.5064, Hard: 1.2868) | Val: 0.7941 (Easy: 0.4653, Hard: 1.2206) | LR: 0.001000
=> Epoch 037 | Train: 0.9215 (Easy: 0.5085, Hard: 1.3273) | Val: 0.8022 (Easy: 0.4757, Hard: 1.2271) | LR: 0.001000
=> Epoch 038 | Train: 0.9068 (Easy: 0.4992, Hard: 1.3013) | Val: 0.8040 (Easy: 0.4779, Hard: 1.2264) | LR: 0.001000
=> Epoch 039 | Train: 0.9102 (Easy: 0.5084, Hard: 1.3076) | Val: 0.7945 (Easy: 0.4687, Hard: 1.2173) | LR: 0.001000
=> Epoch 040 | Train: 0.9110 (Easy: 0.4990, Hard: 1.3155) | Val: 0.7972 (Easy: 0.4701, Hard: 1.2220) | LR: 0.001000
=> Epoch 041 | Train: 0.9091 (Easy: 0.5021, Hard: 1.3076) | Val: 0.7972 (Easy: 0.4658, Hard: 1.2260) | LR: 0.001000
