=> Trial Start: ['is_classroom']

=> Split: 0 | Features: ['is_classroom']
=> Epoch 008 | Train: 1.5188 (Easy: 1.2589, Hard: 1.7550) | Val: 1.3275 (Easy: 1.0506, Hard: 1.6753) | LR: 0.001000
=> Epoch 009 | Train: 1.4507 (Easy: 1.1590, Hard: 1.7209) | Val: 1.2991 (Easy: 1.0173, Hard: 1.6505) | LR: 0.001000
=> Epoch 010 | Train: 1.4250 (Easy: 1.1314, Hard: 1.7002) | Val: 1.2827 (Easy: 1.0039, Hard: 1.6313) | LR: 0.001000
=> Epoch 011 | Train: 1.3895 (Easy: 1.0739, Hard: 1.6874) | Val: 1.2623 (Easy: 0.9820, Hard: 1.6128) | LR: 0.001000
=> Epoch 012 | Train: 1.3619 (Easy: 1.0512, Hard: 1.6548) | Val: 1.2458 (Easy: 0.9610, Hard: 1.6023) | LR: 0.001000
=> Epoch 013 | Train: 1.3457 (Easy: 1.0181, Hard: 1.6601) | Val: 1.2046 (Easy: 0.9174, Hard: 1.5645) | LR: 0.001000
=> Epoch 014 | Train: 1.3040 (Easy: 0.9784, Hard: 1.6122) | Val: 1.1598 (Easy: 0.8639, Hard: 1.5309) | LR: 0.001000
=> Epoch 015 | Train: 1.2708 (Easy: 0.9220, Hard: 1.6017) | Val: 1.1084 (Easy: 0.8021, Hard: 1.4920) | LR: 0.001000
=> Epoch 016 | Train: 1.2322 (Easy: 0.8715, Hard: 1.5761) | Val: 1.0631 (Easy: 0.7426, Hard: 1.4638) | LR: 0.001000
=> Epoch 017 | Train: 1.1919 (Easy: 0.8242, Hard: 1.5434) | Val: 1.0281 (Easy: 0.7016, Hard: 1.4356) | LR: 0.001000
=> Epoch 018 | Train: 1.1959 (Easy: 0.8139, Hard: 1.5597) | Val: 1.0157 (Easy: 0.6930, Hard: 1.4178) | LR: 0.001000
=> Epoch 019 | Train: 1.1744 (Easy: 0.7973, Hard: 1.5370) | Val: 1.0002 (Easy: 0.6807, Hard: 1.3992) | LR: 0.001000
=> Epoch 020 | Train: 1.1631 (Easy: 0.7858, Hard: 1.5254) | Val: 1.0119 (Easy: 0.6791, Hard: 1.4276) | LR: 0.001000
=> Epoch 021 | Train: 1.1528 (Easy: 0.7611, Hard: 1.5253) | Val: 1.0039 (Easy: 0.6788, Hard: 1.4090) | LR: 0.001000
=> Epoch 022 | Train: 1.1614 (Easy: 0.7875, Hard: 1.5164) | Val: 0.9950 (Easy: 0.6694, Hard: 1.4002) | LR: 0.001000
=> Epoch 023 | Train: 1.1543 (Easy: 0.7465, Hard: 1.5420) | Val: 0.9962 (Easy: 0.6622, Hard: 1.4130) | LR: 0.001000
