=> Trial Start: ['dir_sim', 'recency', 'is_common']

=> Split: 0 | Features: ['dir_sim', 'recency', 'is_common']
=> Epoch 070 | Train: 0.8068 (Easy: 0.4553, Hard: 1.1562) | Val: 0.8002 (Easy: 0.3885, Hard: 1.1339) | LR: 0.000250
=> Epoch 071 | Train: 0.8106 (Easy: 0.4594, Hard: 1.1659) | Val: 0.8011 (Easy: 0.3871, Hard: 1.1369) | LR: 0.000250
=> Epoch 072 | Train: 0.8117 (Easy: 0.4600, Hard: 1.1643) | Val: 0.7930 (Easy: 0.3894, Hard: 1.1204) | LR: 0.000250
=> Epoch 073 | Train: 0.8013 (Easy: 0.4444, Hard: 1.1620) | Val: 0.8022 (Easy: 0.3873, Hard: 1.1370) | LR: 0.000250
=> Epoch 074 | Train: 0.8095 (Easy: 0.4526, Hard: 1.1616) | Val: 0.8026 (Easy: 0.3880, Hard: 1.1355) | LR: 0.000250
=> Epoch 075 | Train: 0.8090 (Easy: 0.4604, Hard: 1.1548) | Val: 0.8016 (Easy: 0.3891, Hard: 1.1333) | LR: 0.000250
=> Epoch 076 | Train: 0.8059 (Easy: 0.4548, Hard: 1.1556) | Val: 0.8079 (Easy: 0.3884, Hard: 1.1461) | LR: 0.000250
=> Epoch 077 | Train: 0.8176 (Easy: 0.4629, Hard: 1.1742) | Val: 0.7984 (Easy: 0.3892, Hard: 1.1285) | LR: 0.000250
=> Epoch 078 | Train: 0.8097 (Easy: 0.4592, Hard: 1.1572) | Val: 0.8030 (Easy: 0.3882, Hard: 1.1385) | LR: 0.000250
=> Epoch 079 | Train: 0.8048 (Easy: 0.4556, Hard: 1.1563) | Val: 0.7956 (Easy: 0.3851, Hard: 1.1280) | LR: 0.000250
=> Epoch 080 | Train: 0.8117 (Easy: 0.4533, Hard: 1.1709) | Val: 0.8014 (Easy: 0.3901, Hard: 1.1337) | LR: 0.000250
=> Epoch 081 | Train: 0.8041 (Easy: 0.4528, Hard: 1.1555) | Val: 0.8014 (Easy: 0.3849, Hard: 1.1385) | LR: 0.000250
=> Epoch 082 | Train: 0.7951 (Easy: 0.4559, Hard: 1.1334) | Val: 0.7873 (Easy: 0.3895, Hard: 1.1102) | LR: 0.000250
=> Epoch 083 | Train: 0.8026 (Easy: 0.4572, Hard: 1.1482) | Val: 0.7953 (Easy: 0.3906, Hard: 1.1227) | LR: 0.000250
=> Epoch 084 | Train: 0.8042 (Easy: 0.4460, Hard: 1.1607) | Val: 0.7887 (Easy: 0.3898, Hard: 1.1124) | LR: 0.000250
=> Epoch 085 | Train: 0.8021 (Easy: 0.4533, Hard: 1.1541) | Val: 0.7947 (Easy: 0.3913, Hard: 1.1211) | LR: 0.000250
=> Epoch 086 | Train: 0.8058 (Easy: 0.4547, Hard: 1.1524) | Val: 0.8002 (Easy: 0.3891, Hard: 1.1333) | LR: 0.000250
=> Epoch 087 | Train: 0.8107 (Easy: 0.4546, Hard: 1.1675) | Val: 0.7874 (Easy: 0.3901, Hard: 1.1100) | LR: 0.000250
=> Epoch 088 | Train: 0.8167 (Easy: 0.4569, Hard: 1.1685) | Val: 0.7888 (Easy: 0.3913, Hard: 1.1114) | LR: 0.000250
=> Epoch 089 | Train: 0.7985 (Easy: 0.4498, Hard: 1.1488) | Val: 0.8015 (Easy: 0.3919, Hard: 1.1309) | LR: 0.000250
=> Epoch 090 | Train: 0.8030 (Easy: 0.4606, Hard: 1.1455) | Val: 0.7949 (Easy: 0.3922, Hard: 1.1182) | LR: 0.000250
=> Epoch 091 | Train: 0.7989 (Easy: 0.4561, Hard: 1.1456) | Val: 0.7909 (Easy: 0.3868, Hard: 1.1183) | LR: 0.000250
=> Epoch 092 | Train: 0.8057 (Easy: 0.4568, Hard: 1.1593) | Val: 0.7942 (Easy: 0.3890, Hard: 1.1225) | LR: 0.000250
=> LR reduced: 0.000250 -> 0.000125
=> Epoch 093 | Train: 0.7886 (Easy: 0.4431, Hard: 1.1299) | Val: 0.7935 (Easy: 0.3895, Hard: 1.1207) | LR: 0.000125
=> Epoch 094 | Train: 0.7919 (Easy: 0.4546, Hard: 1.1284) | Val: 0.7964 (Easy: 0.3879, Hard: 1.1271) | LR: 0.000125
=> Epoch 095 | Train: 0.8009 (Easy: 0.4542, Hard: 1.1358) | Val: 0.7983 (Easy: 0.3900, Hard: 1.1292) | LR: 0.000125
=> Epoch 096 | Train: 0.7973 (Easy: 0.4455, Hard: 1.1498) | Val: 0.7958 (Easy: 0.3913, Hard: 1.1225) | LR: 0.000125
=> Epoch 097 | Train: 0.8085 (Easy: 0.4575, Hard: 1.1635) | Val: 0.8017 (Easy: 0.3910, Hard: 1.1322) | LR: 0.000125
=> Early stopping triggered
=> Final Test Accuracy: 0.6471 | Easy: 0.7552 | Hard: 0.4820
=> Trial ['dir_sim', 'recency', 'is_common'] => Avg Accuracy: 0.6885
