=> Trial Start: ['dir_sim', 'recency', 'has_target', 'betweenness', 'has_dead']

=> Split: 0 | Features: ['dir_sim', 'recency', 'has_target', 'betweenness', 'has_dead']
=> Epoch 003 | Train: 0.9369 (Easy: 0.5489, Hard: 1.3010) | Val: 0.8168 (Easy: 0.4610, Hard: 1.2494) | LR: 0.001000
=> Epoch 004 | Train: 0.9144 (Easy: 0.5431, Hard: 1.2624) | Val: 0.8023 (Easy: 0.4561, Hard: 1.2225) | LR: 0.001000
=> Epoch 005 | Train: 0.9034 (Easy: 0.5416, Hard: 1.2473) | Val: 0.7946 (Easy: 0.4559, Hard: 1.2059) | LR: 0.001000
=> Epoch 006 | Train: 0.9170 (Easy: 0.5499, Hard: 1.2599) | Val: 0.7903 (Easy: 0.4516, Hard: 1.2012) | LR: 0.001000
=> Epoch 007 | Train: 0.8966 (Easy: 0.5491, Hard: 1.2321) | Val: 0.7815 (Easy: 0.4453, Hard: 1.1900) | LR: 0.001000
=> Epoch 008 | Train: 0.8888 (Easy: 0.5411, Hard: 1.2192) | Val: 0.7739 (Easy: 0.4480, Hard: 1.1677) | LR: 0.001000
=> Epoch 009 | Train: 0.8791 (Easy: 0.5296, Hard: 1.2082) | Val: 0.7640 (Easy: 0.4484, Hard: 1.1454) | LR: 0.001000
=> Epoch 010 | Train: 0.8741 (Easy: 0.5261, Hard: 1.2036) | Val: 0.7622 (Easy: 0.4413, Hard: 1.1504) | LR: 0.001000
=> Epoch 011 | Train: 0.8617 (Easy: 0.5311, Hard: 1.1742) | Val: 0.7629 (Easy: 0.4495, Hard: 1.1427) | LR: 0.001000
=> Epoch 012 | Train: 0.8566 (Easy: 0.5188, Hard: 1.1717) | Val: 0.7596 (Easy: 0.4446, Hard: 1.1398) | LR: 0.001000
=> Epoch 013 | Train: 0.8734 (Easy: 0.5237, Hard: 1.2103) | Val: 0.7500 (Easy: 0.4460, Hard: 1.1189) | LR: 0.001000
=> Epoch 014 | Train: 0.8487 (Easy: 0.5149, Hard: 1.1659) | Val: 0.7368 (Easy: 0.4528, Hard: 1.0815) | LR: 0.001000
=> Epoch 015 | Train: 0.8427 (Easy: 0.5070, Hard: 1.1627) | Val: 0.7406 (Easy: 0.4500, Hard: 1.0939) | LR: 0.001000
=> Epoch 016 | Train: 0.8411 (Easy: 0.5059, Hard: 1.1597) | Val: 0.7274 (Easy: 0.4410, Hard: 1.0766) | LR: 0.001000
=> Epoch 017 | Train: 0.8406 (Easy: 0.5081, Hard: 1.1517) | Val: 0.7243 (Easy: 0.4524, Hard: 1.0549) | LR: 0.001000
=> Epoch 018 | Train: 0.8275 (Easy: 0.5083, Hard: 1.1296) | Val: 0.7285 (Easy: 0.4475, Hard: 1.0715) | LR: 0.001000
=> Epoch 019 | Train: 0.8210 (Easy: 0.5037, Hard: 1.1249) | Val: 0.7140 (Easy: 0.4463, Hard: 1.0410) | LR: 0.001000
=> Epoch 020 | Train: 0.8206 (Easy: 0.5044, Hard: 1.1209) | Val: 0.7286 (Easy: 0.4650, Hard: 1.0515) | LR: 0.001000
=> Epoch 021 | Train: 0.8163 (Easy: 0.4959, Hard: 1.1181) | Val: 0.7207 (Easy: 0.4526, Hard: 1.0521) | LR: 0.001000
=> Epoch 022 | Train: 0.8170 (Easy: 0.4969, Hard: 1.1267) | Val: 0.7081 (Easy: 0.4423, Hard: 1.0339) | LR: 0.001000
=> Epoch 023 | Train: 0.8086 (Easy: 0.4871, Hard: 1.1190) | Val: 0.7014 (Easy: 0.4371, Hard: 1.0256) | LR: 0.001000
=> Epoch 024 | Train: 0.8057 (Easy: 0.4961, Hard: 1.1005) | Val: 0.7028 (Easy: 0.4532, Hard: 1.0097) | LR: 0.001000
=> Epoch 025 | Train: 0.8057 (Easy: 0.4942, Hard: 1.1020) | Val: 0.7015 (Easy: 0.4483, Hard: 1.0107) | LR: 0.001000
=> Epoch 026 | Train: 0.7940 (Easy: 0.4832, Hard: 1.0857) | Val: 0.6972 (Easy: 0.4389, Hard: 1.0127) | LR: 0.001000
=> Epoch 027 | Train: 0.7927 (Easy: 0.4884, Hard: 1.0909) | Val: 0.6988 (Easy: 0.4510, Hard: 1.0024) | LR: 0.001000
=> Epoch 028 | Train: 0.7840 (Easy: 0.4769, Hard: 1.0761) | Val: 0.6873 (Easy: 0.4425, Hard: 0.9870) | LR: 0.001000
=> Epoch 029 | Train: 0.7846 (Easy: 0.4750, Hard: 1.0807) | Val: 0.6879 (Easy: 0.4377, Hard: 0.9954) | LR: 0.001000
=> Epoch 030 | Train: 0.7865 (Easy: 0.4868, Hard: 1.0716) | Val: 0.6865 (Easy: 0.4309, Hard: 0.9986) | LR: 0.001000
=> Epoch 031 | Train: 0.7805 (Easy: 0.4782, Hard: 1.0700) | Val: 0.6815 (Easy: 0.4281, Hard: 0.9901) | LR: 0.001000
=> Epoch 032 | Train: 0.7823 (Easy: 0.4774, Hard: 1.0772) | Val: 0.6800 (Easy: 0.4384, Hard: 0.9742) | LR: 0.001000
=> Epoch 033 | Train: 0.7719 (Easy: 0.4734, Hard: 1.0525) | Val: 0.6791 (Easy: 0.4262, Hard: 0.9851) | LR: 0.001000
=> Epoch 034 | Train: 0.7622 (Easy: 0.4797, Hard: 1.0346) | Val: 0.6808 (Easy: 0.4303, Hard: 0.9839) | LR: 0.001000
=> Epoch 035 | Train: 0.7689 (Easy: 0.4732, Hard: 1.0467) | Val: 0.6785 (Easy: 0.4319, Hard: 0.9772) | LR: 0.001000
=> Epoch 036 | Train: 0.7548 (Easy: 0.4707, Hard: 1.0274) | Val: 0.6761 (Easy: 0.4372, Hard: 0.9659) | LR: 0.001000
=> Epoch 037 | Train: 0.7573 (Easy: 0.4643, Hard: 1.0371) | Val: 0.6683 (Easy: 0.4242, Hard: 0.9667) | LR: 0.001000
=> Epoch 038 | Train: 0.7591 (Easy: 0.4648, Hard: 1.0403) | Val: 0.6741 (Easy: 0.4467, Hard: 0.9548) | LR: 0.001000
=> Epoch 039 | Train: 0.7560 (Easy: 0.4745, Hard: 1.0240) | Val: 0.6635 (Easy: 0.4230, Hard: 0.9581) | LR: 0.001000
=> Epoch 040 | Train: 0.7555 (Easy: 0.4657, Hard: 1.0347) | Val: 0.6710 (Easy: 0.4153, Hard: 0.9825) | LR: 0.001000
=> Epoch 041 | Train: 0.7342 (Easy: 0.4626, Hard: 0.9934) | Val: 0.6694 (Easy: 0.4325, Hard: 0.9579) | LR: 0.001000
=> Epoch 042 | Train: 0.7354 (Easy: 0.4601, Hard: 0.9906) | Val: 0.6634 (Easy: 0.4185, Hard: 0.9574) | LR: 0.001000
=> Epoch 043 | Train: 0.7408 (Easy: 0.4656, Hard: 0.9993) | Val: 0.6545 (Easy: 0.4237, Hard: 0.9305) | LR: 0.001000
=> Epoch 044 | Train: 0.7426 (Easy: 0.4714, Hard: 0.9999) | Val: 0.6563 (Easy: 0.4122, Hard: 0.9505) | LR: 0.001000
=> Epoch 045 | Train: 0.7259 (Easy: 0.4559, Hard: 0.9806) | Val: 0.6572 (Easy: 0.4248, Hard: 0.9400) | LR: 0.001000
=> Epoch 046 | Train: 0.7282 (Easy: 0.4606, Hard: 0.9784) | Val: 0.6558 (Easy: 0.4193, Hard: 0.9416) | LR: 0.001000
=> Epoch 047 | Train: 0.7419 (Easy: 0.4641, Hard: 1.0107) | Val: 0.6589 (Easy: 0.4380, Hard: 0.9321) | LR: 0.001000
=> Epoch 048 | Train: 0.7297 (Easy: 0.4662, Hard: 0.9799) | Val: 0.6549 (Easy: 0.4230, Hard: 0.9385) | LR: 0.001000
=> Epoch 049 | Train: 0.7255 (Easy: 0.4585, Hard: 0.9869) | Val: 0.6524 (Easy: 0.4221, Hard: 0.9350) | LR: 0.001000
=> Epoch 050 | Train: 0.7304 (Easy: 0.4644, Hard: 0.9893) | Val: 0.6502 (Easy: 0.4145, Hard: 0.9374) | LR: 0.001000
=> Epoch 051 | Train: 0.7172 (Easy: 0.4601, Hard: 0.9656) | Val: 0.6502 (Easy: 0.4250, Hard: 0.9238) | LR: 0.001000
=> Epoch 052 | Train: 0.7252 (Easy: 0.4674, Hard: 0.9733) | Val: 0.6452 (Easy: 0.4162, Hard: 0.9258) | LR: 0.001000
=> Epoch 053 | Train: 0.7207 (Easy: 0.4575, Hard: 0.9795) | Val: 0.6435 (Easy: 0.4046, Hard: 0.9327) | LR: 0.001000
=> Epoch 054 | Train: 0.7154 (Easy: 0.4607, Hard: 0.9725) | Val: 0.6426 (Easy: 0.4144, Hard: 0.9221) | LR: 0.001000
=> Epoch 055 | Train: 0.7359 (Easy: 0.4611, Hard: 1.0066) | Val: 0.6422 (Easy: 0.4100, Hard: 0.9268) | LR: 0.001000
