=> Trial Start: ['dir_sim', 'recency', 'has_target', 'betweenness', 'ct']

=> Split: 0 | Features: ['dir_sim', 'recency', 'has_target', 'betweenness', 'ct']
=> Epoch 069 | Train: 0.7093 (Easy: 0.4542, Hard: 0.9528) | Val: 0.6694 (Easy: 0.4518, Hard: 0.8842) | LR: 0.001000
=> Epoch 070 | Train: 0.6943 (Easy: 0.4471, Hard: 0.9290) | Val: 0.6784 (Easy: 0.4495, Hard: 0.9107) | LR: 0.001000
=> Epoch 071 | Train: 0.7011 (Easy: 0.4525, Hard: 0.9449) | Val: 0.6658 (Easy: 0.4480, Hard: 0.8857) | LR: 0.001000
=> Epoch 072 | Train: 0.6984 (Easy: 0.4494, Hard: 0.9359) | Val: 0.6723 (Easy: 0.4512, Hard: 0.8972) | LR: 0.001000
=> Epoch 073 | Train: 0.7073 (Easy: 0.4522, Hard: 0.9599) | Val: 0.6622 (Easy: 0.4451, Hard: 0.8810) | LR: 0.001000
=> Epoch 074 | Train: 0.6882 (Easy: 0.4576, Hard: 0.9108) | Val: 0.6693 (Easy: 0.4576, Hard: 0.8827) | LR: 0.001000
=> LR reduced: 0.001000 -> 0.000500
=> Epoch 075 | Train: 0.6878 (Easy: 0.4541, Hard: 0.9102) | Val: 0.6395 (Easy: 0.4322, Hard: 0.8515) | LR: 0.000500
=> Epoch 076 | Train: 0.6799 (Easy: 0.4475, Hard: 0.9061) | Val: 0.6409 (Easy: 0.4297, Hard: 0.8569) | LR: 0.000500
=> Epoch 077 | Train: 0.6785 (Easy: 0.4426, Hard: 0.9029) | Val: 0.6463 (Easy: 0.4352, Hard: 0.8620) | LR: 0.000500
=> Epoch 078 | Train: 0.6913 (Easy: 0.4332, Hard: 0.9360) | Val: 0.6405 (Easy: 0.4316, Hard: 0.8563) | LR: 0.000500
=> Epoch 079 | Train: 0.6871 (Easy: 0.4557, Hard: 0.9071) | Val: 0.6417 (Easy: 0.4295, Hard: 0.8603) | LR: 0.000500
=> Epoch 080 | Train: 0.6746 (Easy: 0.4494, Hard: 0.8902) | Val: 0.6458 (Easy: 0.4314, Hard: 0.8665) | LR: 0.000500
=> Epoch 081 | Train: 0.6802 (Easy: 0.4527, Hard: 0.8971) | Val: 0.6518 (Easy: 0.4315, Hard: 0.8763) | LR: 0.000500
=> Epoch 082 | Train: 0.6672 (Easy: 0.4393, Hard: 0.8807) | Val: 0.6534 (Easy: 0.4351, Hard: 0.8775) | LR: 0.000500
=> Epoch 083 | Train: 0.6877 (Easy: 0.4433, Hard: 0.9261) | Val: 0.6463 (Easy: 0.4337, Hard: 0.8613) | LR: 0.000500
=> Epoch 084 | Train: 0.6865 (Easy: 0.4508, Hard: 0.9142) | Val: 0.6501 (Easy: 0.4338, Hard: 0.8709) | LR: 0.000500
=> Epoch 085 | Train: 0.6715 (Easy: 0.4391, Hard: 0.8999) | Val: 0.6413 (Easy: 0.4330, Hard: 0.8558) | LR: 0.000500
=> LR reduced: 0.000500 -> 0.000250
=> Epoch 086 | Train: 0.6658 (Easy: 0.4405, Hard: 0.8790) | Val: 0.6446 (Easy: 0.4324, Hard: 0.8626) | LR: 0.000250
=> Epoch 087 | Train: 0.6703 (Easy: 0.4323, Hard: 0.8998) | Val: 0.6399 (Easy: 0.4332, Hard: 0.8527) | LR: 0.000250
