=> Trial Start: ['dir_sim', 'recency', 'has_target', 'last_node']

=> Split: 0 | Features: ['dir_sim', 'recency', 'has_target', 'last_node']
=> Epoch 017 | Train: 0.9143 (Easy: 0.5339, Hard: 1.2746) | Val: 0.7694 (Easy: 0.4509, Hard: 1.1529) | LR: 0.001000
=> Epoch 018 | Train: 0.9049 (Easy: 0.5191, Hard: 1.2694) | Val: 0.7644 (Easy: 0.4462, Hard: 1.1476) | LR: 0.001000
=> Epoch 019 | Train: 0.8939 (Easy: 0.5167, Hard: 1.2575) | Val: 0.7592 (Easy: 0.4482, Hard: 1.1369) | LR: 0.001000
=> Epoch 020 | Train: 0.8931 (Easy: 0.5241, Hard: 1.2489) | Val: 0.7598 (Easy: 0.4470, Hard: 1.1389) | LR: 0.001000
=> Epoch 021 | Train: 0.8943 (Easy: 0.5166, Hard: 1.2518) | Val: 0.7588 (Easy: 0.4498, Hard: 1.1330) | LR: 0.001000
=> Epoch 022 | Train: 0.8791 (Easy: 0.5187, Hard: 1.2264) | Val: 0.7494 (Easy: 0.4439, Hard: 1.1199) | LR: 0.001000
=> Epoch 023 | Train: 0.8843 (Easy: 0.5074, Hard: 1.2448) | Val: 0.7476 (Easy: 0.4524, Hard: 1.1080) | LR: 0.001000
=> Epoch 024 | Train: 0.8733 (Easy: 0.5136, Hard: 1.2125) | Val: 0.7415 (Easy: 0.4486, Hard: 1.1018) | LR: 0.001000
=> Epoch 025 | Train: 0.8739 (Easy: 0.5152, Hard: 1.2116) | Val: 0.7387 (Easy: 0.4441, Hard: 1.0989) | LR: 0.001000
=> Epoch 026 | Train: 0.8687 (Easy: 0.5053, Hard: 1.2153) | Val: 0.7402 (Easy: 0.4501, Hard: 1.0943) | LR: 0.001000
=> Epoch 027 | Train: 0.8742 (Easy: 0.5163, Hard: 1.2187) | Val: 0.7257 (Easy: 0.4446, Hard: 1.0714) | LR: 0.001000
=> Epoch 028 | Train: 0.8598 (Easy: 0.5007, Hard: 1.1994) | Val: 0.7262 (Easy: 0.4275, Hard: 1.0910) | LR: 0.001000
=> Epoch 029 | Train: 0.8636 (Easy: 0.5047, Hard: 1.2050) | Val: 0.7227 (Easy: 0.4331, Hard: 1.0784) | LR: 0.001000
=> Epoch 030 | Train: 0.8625 (Easy: 0.5109, Hard: 1.1960) | Val: 0.7304 (Easy: 0.4341, Hard: 1.0914) | LR: 0.001000
=> Epoch 031 | Train: 0.8505 (Easy: 0.5162, Hard: 1.1686) | Val: 0.7142 (Easy: 0.4282, Hard: 1.0653) | LR: 0.001000
=> Epoch 032 | Train: 0.8523 (Easy: 0.5077, Hard: 1.1768) | Val: 0.7171 (Easy: 0.4352, Hard: 1.0648) | LR: 0.001000
=> Epoch 033 | Train: 0.8455 (Easy: 0.5032, Hard: 1.1654) | Val: 0.7120 (Easy: 0.4292, Hard: 1.0584) | LR: 0.001000
