=> Trial Start: ['dir_sim', 'recency', 'has_target', 'betweenness', 'is_entrance', 'is_outside', 'is_common']

=> Split: 0 | Features: ['dir_sim', 'recency', 'has_target', 'betweenness', 'is_entrance', 'is_outside', 'is_common']
=> Epoch 019 | Train: 0.7911 (Easy: 0.4619, Hard: 1.0967) | Val: 0.6675 (Easy: 0.4073, Hard: 0.9949) | LR: 0.001000
=> Epoch 020 | Train: 0.7869 (Easy: 0.4666, Hard: 1.0819) | Val: 0.6662 (Easy: 0.4045, Hard: 0.9961) | LR: 0.001000
=> Epoch 021 | Train: 0.7867 (Easy: 0.4606, Hard: 1.0880) | Val: 0.6661 (Easy: 0.4024, Hard: 0.9987) | LR: 0.001000
=> Epoch 022 | Train: 0.7873 (Easy: 0.4535, Hard: 1.0999) | Val: 0.6666 (Easy: 0.4023, Hard: 1.0000) | LR: 0.001000
=> Epoch 023 | Train: 0.7826 (Easy: 0.4514, Hard: 1.0928) | Val: 0.6607 (Easy: 0.4038, Hard: 0.9877) | LR: 0.001000
=> Epoch 024 | Train: 0.7726 (Easy: 0.4604, Hard: 1.0555) | Val: 0.6600 (Easy: 0.4013, Hard: 0.9875) | LR: 0.001000
=> Epoch 025 | Train: 0.7808 (Easy: 0.4546, Hard: 1.0879) | Val: 0.6528 (Easy: 0.4048, Hard: 0.9674) | LR: 0.001000
=> Epoch 026 | Train: 0.7738 (Easy: 0.4533, Hard: 1.0673) | Val: 0.6535 (Easy: 0.4026, Hard: 0.9725) | LR: 0.001000
=> Epoch 027 | Train: 0.7696 (Easy: 0.4440, Hard: 1.0769) | Val: 0.6539 (Easy: 0.4019, Hard: 0.9762) | LR: 0.001000
=> Epoch 028 | Train: 0.7692 (Easy: 0.4536, Hard: 1.0675) | Val: 0.6523 (Easy: 0.4069, Hard: 0.9649) | LR: 0.001000
=> Epoch 029 | Train: 0.7612 (Easy: 0.4475, Hard: 1.0509) | Val: 0.6496 (Easy: 0.4033, Hard: 0.9653) | LR: 0.001000
=> Epoch 030 | Train: 0.7510 (Easy: 0.4499, Hard: 1.0362) | Val: 0.6391 (Easy: 0.4059, Hard: 0.9336) | LR: 0.001000
=> Epoch 031 | Train: 0.7489 (Easy: 0.4447, Hard: 1.0347) | Val: 0.6425 (Easy: 0.3998, Hard: 0.9508) | LR: 0.001000
=> Epoch 032 | Train: 0.7428 (Easy: 0.4451, Hard: 1.0172) | Val: 0.6485 (Easy: 0.3999, Hard: 0.9663) | LR: 0.001000
=> Epoch 033 | Train: 0.7494 (Easy: 0.4485, Hard: 1.0312) | Val: 0.6396 (Easy: 0.4117, Hard: 0.9352) | LR: 0.001000
=> Epoch 034 | Train: 0.7519 (Easy: 0.4483, Hard: 1.0451) | Val: 0.6417 (Easy: 0.4063, Hard: 0.9453) | LR: 0.001000
=> Epoch 035 | Train: 0.7472 (Easy: 0.4417, Hard: 1.0273) | Val: 0.6387 (Easy: 0.3972, Hard: 0.9466) | LR: 0.001000
=> Epoch 036 | Train: 0.7392 (Easy: 0.4412, Hard: 1.0185) | Val: 0.6305 (Easy: 0.4019, Hard: 0.9229) | LR: 0.001000
=> Epoch 037 | Train: 0.7380 (Easy: 0.4506, Hard: 1.0029) | Val: 0.6371 (Easy: 0.3982, Hard: 0.9455) | LR: 0.001000
=> Epoch 038 | Train: 0.7456 (Easy: 0.4437, Hard: 1.0336) | Val: 0.6346 (Easy: 0.3986, Hard: 0.9367) | LR: 0.001000
=> Epoch 039 | Train: 0.7356 (Easy: 0.4497, Hard: 1.0064) | Val: 0.6352 (Easy: 0.4038, Hard: 0.9324) | LR: 0.001000
=> Epoch 040 | Train: 0.7204 (Easy: 0.4394, Hard: 0.9806) | Val: 0.6287 (Easy: 0.3976, Hard: 0.9229) | LR: 0.001000
