=> Trial Start: ['dir_sim', 'recency', 'has_target', 'betweenness', 'is_entrance', 'has_dead']

=> Split: 0 | Features: ['dir_sim', 'recency', 'has_target', 'betweenness', 'is_entrance', 'has_dead']
=> Epoch 063 | Train: 0.7020 (Easy: 0.4353, Hard: 0.9515) | Val: 0.6094 (Easy: 0.3988, Hard: 0.8713) | LR: 0.001000
=> Epoch 064 | Train: 0.6837 (Easy: 0.4243, Hard: 0.9263) | Val: 0.6086 (Easy: 0.4048, Hard: 0.8641) | LR: 0.001000
=> Epoch 065 | Train: 0.6870 (Easy: 0.4285, Hard: 0.9359) | Val: 0.6150 (Easy: 0.4021, Hard: 0.8803) | LR: 0.001000
=> Epoch 066 | Train: 0.6966 (Easy: 0.4340, Hard: 0.9408) | Val: 0.6107 (Easy: 0.4033, Hard: 0.8679) | LR: 0.001000
=> Epoch 067 | Train: 0.6901 (Easy: 0.4340, Hard: 0.9307) | Val: 0.6045 (Easy: 0.3962, Hard: 0.8627) | LR: 0.001000
=> Epoch 068 | Train: 0.6921 (Easy: 0.4229, Hard: 0.9504) | Val: 0.6134 (Easy: 0.3954, Hard: 0.8903) | LR: 0.001000
=> Epoch 069 | Train: 0.6983 (Easy: 0.4460, Hard: 0.9344) | Val: 0.6037 (Easy: 0.3899, Hard: 0.8725) | LR: 0.001000
=> Epoch 070 | Train: 0.6693 (Easy: 0.4234, Hard: 0.8966) | Val: 0.6066 (Easy: 0.4016, Hard: 0.8650) | LR: 0.001000
=> Epoch 071 | Train: 0.6722 (Easy: 0.4168, Hard: 0.9071) | Val: 0.6162 (Easy: 0.3974, Hard: 0.8915) | LR: 0.001000
=> Epoch 072 | Train: 0.6776 (Easy: 0.4378, Hard: 0.8987) | Val: 0.6092 (Easy: 0.3993, Hard: 0.8717) | LR: 0.001000
=> Epoch 073 | Train: 0.6763 (Easy: 0.4341, Hard: 0.9018) | Val: 0.5997 (Easy: 0.3965, Hard: 0.8569) | LR: 0.001000
=> Epoch 074 | Train: 0.6761 (Easy: 0.4282, Hard: 0.9093) | Val: 0.6024 (Easy: 0.3862, Hard: 0.8732) | LR: 0.001000
=> Epoch 075 | Train: 0.6607 (Easy: 0.4193, Hard: 0.8806) | Val: 0.5953 (Easy: 0.3918, Hard: 0.8470) | LR: 0.001000
=> Epoch 076 | Train: 0.6657 (Easy: 0.4269, Hard: 0.8830) | Val: 0.6010 (Easy: 0.3912, Hard: 0.8641) | LR: 0.001000
=> Epoch 077 | Train: 0.6744 (Easy: 0.4300, Hard: 0.8972) | Val: 0.5987 (Easy: 0.3971, Hard: 0.8514) | LR: 0.001000
=> Epoch 078 | Train: 0.6763 (Easy: 0.4218, Hard: 0.9049) | Val: 0.6008 (Easy: 0.3901, Hard: 0.8627) | LR: 0.001000
=> Epoch 079 | Train: 0.6726 (Easy: 0.4300, Hard: 0.8976) | Val: 0.5977 (Easy: 0.3919, Hard: 0.8566) | LR: 0.001000
=> Epoch 080 | Train: 0.6547 (Easy: 0.4134, Hard: 0.8787) | Val: 0.5967 (Easy: 0.3859, Hard: 0.8599) | LR: 0.001000
=> Epoch 081 | Train: 0.6557 (Easy: 0.4070, Hard: 0.8881) | Val: 0.6143 (Easy: 0.4117, Hard: 0.8740) | LR: 0.001000
=> Epoch 082 | Train: 0.6556 (Easy: 0.4184, Hard: 0.8745) | Val: 0.5955 (Easy: 0.3880, Hard: 0.8560) | LR: 0.001000
=> Epoch 083 | Train: 0.6558 (Easy: 0.4019, Hard: 0.8867) | Val: 0.6023 (Easy: 0.3943, Hard: 0.8675) | LR: 0.001000
=> Epoch 084 | Train: 0.6538 (Easy: 0.4023, Hard: 0.8867) | Val: 0.6035 (Easy: 0.4026, Hard: 0.8645) | LR: 0.001000
=> Epoch 085 | Train: 0.6611 (Easy: 0.4235, Hard: 0.8765) | Val: 0.5905 (Easy: 0.3963, Hard: 0.8377) | LR: 0.001000
