=> Trial Start: ['dir_sim', 'recency', 'has_dead']

=> Split: 0 | Features: ['dir_sim', 'recency', 'has_dead']
=> Epoch 035 | Train: 0.8304 (Easy: 0.4535, Hard: 1.2027) | Val: 0.8526 (Easy: 0.3985, Hard: 1.2472) | LR: 0.001000
=> Epoch 036 | Train: 0.8304 (Easy: 0.4531, Hard: 1.1965) | Val: 0.8618 (Easy: 0.3977, Hard: 1.2633) | LR: 0.001000
=> Epoch 037 | Train: 0.8464 (Easy: 0.4592, Hard: 1.2201) | Val: 0.8606 (Easy: 0.3961, Hard: 1.2590) | LR: 0.001000
=> Epoch 038 | Train: 0.8469 (Easy: 0.4623, Hard: 1.2250) | Val: 0.8598 (Easy: 0.3985, Hard: 1.2593) | LR: 0.001000
=> Epoch 039 | Train: 0.8404 (Easy: 0.4614, Hard: 1.2109) | Val: 0.8541 (Easy: 0.3964, Hard: 1.2505) | LR: 0.001000
=> Epoch 040 | Train: 0.8419 (Easy: 0.4640, Hard: 1.2090) | Val: 0.8416 (Easy: 0.3978, Hard: 1.2215) | LR: 0.001000
=> Epoch 041 | Train: 0.8347 (Easy: 0.4710, Hard: 1.1852) | Val: 0.8575 (Easy: 0.3956, Hard: 1.2526) | LR: 0.001000
=> LR reduced: 0.001000 -> 0.000500
=> Epoch 042 | Train: 0.8246 (Easy: 0.4589, Hard: 1.1751) | Val: 0.8537 (Easy: 0.3974, Hard: 1.2437) | LR: 0.000500
=> Epoch 043 | Train: 0.8311 (Easy: 0.4573, Hard: 1.1944) | Val: 0.8537 (Easy: 0.3932, Hard: 1.2516) | LR: 0.000500
=> Epoch 044 | Train: 0.8253 (Easy: 0.4571, Hard: 1.1836) | Val: 0.8452 (Easy: 0.3926, Hard: 1.2354) | LR: 0.000500
=> Epoch 045 | Train: 0.8224 (Easy: 0.4562, Hard: 1.1805) | Val: 0.8531 (Easy: 0.3918, Hard: 1.2514) | LR: 0.000500
=> Epoch 046 | Train: 0.8162 (Easy: 0.4606, Hard: 1.1660) | Val: 0.8436 (Easy: 0.3928, Hard: 1.2318) | LR: 0.000500
=> Early stopping triggered
=> Final Test Accuracy: 0.6310 | Easy: 0.7257 | Hard: 0.4865
=> Trial ['dir_sim', 'recency', 'has_dead'] => Avg Accuracy: 0.6744
