=> Trial Start: ['dir_sim', 'recency', 'closeness']

=> Split: 0 | Features: ['dir_sim', 'recency', 'closeness']
=> Epoch 099 | Train: 0.6993 (Easy: 0.4080, Hard: 0.9810) | Val: 0.7645 (Easy: 0.3650, Hard: 1.0829) | LR: 0.000250
=> Epoch 100 | Train: 0.7004 (Easy: 0.4243, Hard: 0.9709) | Val: 0.7653 (Easy: 0.3636, Hard: 1.0857) | LR: 0.000250
=> Epoch 101 | Train: 0.6923 (Easy: 0.4148, Hard: 0.9645) | Val: 0.7634 (Easy: 0.3628, Hard: 1.0830) | LR: 0.000250
=> Epoch 102 | Train: 0.6977 (Easy: 0.4161, Hard: 0.9769) | Val: 0.7617 (Easy: 0.3637, Hard: 1.0780) | LR: 0.000250
=> Epoch 103 | Train: 0.6892 (Easy: 0.4194, Hard: 0.9530) | Val: 0.7596 (Easy: 0.3627, Hard: 1.0742) | LR: 0.000250
=> Epoch 104 | Train: 0.6947 (Easy: 0.4194, Hard: 0.9680) | Val: 0.7642 (Easy: 0.3634, Hard: 1.0819) | LR: 0.000250
=> Epoch 105 | Train: 0.6921 (Easy: 0.4181, Hard: 0.9612) | Val: 0.7635 (Easy: 0.3626, Hard: 1.0825) | LR: 0.000250
=> Epoch 106 | Train: 0.6908 (Easy: 0.4207, Hard: 0.9576) | Val: 0.7640 (Easy: 0.3640, Hard: 1.0816) | LR: 0.000250
=> Epoch 107 | Train: 0.6937 (Easy: 0.4163, Hard: 0.9653) | Val: 0.7637 (Easy: 0.3642, Hard: 1.0818) | LR: 0.000250
=> Epoch 108 | Train: 0.6907 (Easy: 0.4157, Hard: 0.9600) | Val: 0.7639 (Easy: 0.3638, Hard: 1.0832) | LR: 0.000250
=> Epoch 109 | Train: 0.6924 (Easy: 0.4227, Hard: 0.9594) | Val: 0.7649 (Easy: 0.3632, Hard: 1.0854) | LR: 0.000250
=> Epoch 110 | Train: 0.6960 (Easy: 0.4211, Hard: 0.9665) | Val: 0.7668 (Easy: 0.3619, Hard: 1.0909) | LR: 0.000250
=> Epoch 111 | Train: 0.6921 (Easy: 0.4292, Hard: 0.9469) | Val: 0.7637 (Easy: 0.3658, Hard: 1.0801) | LR: 0.000250
=> Epoch 112 | Train: 0.6869 (Easy: 0.4145, Hard: 0.9608) | Val: 0.7675 (Easy: 0.3658, Hard: 1.0894) | LR: 0.000250
=> Epoch 113 | Train: 0.6840 (Easy: 0.4169, Hard: 0.9424) | Val: 0.7705 (Easy: 0.3647, Hard: 1.0956) | LR: 0.000250
=> LR reduced: 0.000250 -> 0.000125
=> Epoch 114 | Train: 0.6893 (Easy: 0.4152, Hard: 0.9578) | Val: 0.7652 (Easy: 0.3645, Hard: 1.0851) | LR: 0.000125
=> Epoch 115 | Train: 0.6781 (Easy: 0.4185, Hard: 0.9375) | Val: 0.7641 (Easy: 0.3630, Hard: 1.0844) | LR: 0.000125
=> Epoch 116 | Train: 0.6939 (Easy: 0.4186, Hard: 0.9686) | Val: 0.7646 (Easy: 0.3644, Hard: 1.0839) | LR: 0.000125
=> Epoch 117 | Train: 0.6934 (Easy: 0.4082, Hard: 0.9695) | Val: 0.7662 (Easy: 0.3640, Hard: 1.0879) | LR: 0.000125
=> Epoch 118 | Train: 0.6840 (Easy: 0.4128, Hard: 0.9540) | Val: 0.7659 (Easy: 0.3630, Hard: 1.0887) | LR: 0.000125
=> Early stopping triggered
=> Final Test Accuracy: 0.6898 | Easy: 0.7847 | Hard: 0.5450
=> Trial ['dir_sim', 'recency', 'closeness'] => Avg Accuracy: 0.7078
