=> Trial Start: ['dir_sim', 'recency', 'has_target', 'is_common']

=> Split: 0 | Features: ['dir_sim', 'recency', 'has_target', 'is_common']
=> Epoch 103 | Train: 0.7049 (Easy: 0.4471, Hard: 0.9471) | Val: 0.6533 (Easy: 0.4296, Hard: 0.8898) | LR: 0.000250
=> Epoch 104 | Train: 0.7278 (Easy: 0.4446, Hard: 0.9930) | Val: 0.6478 (Easy: 0.4320, Hard: 0.8698) | LR: 0.000250
=> Epoch 105 | Train: 0.7124 (Easy: 0.4579, Hard: 0.9553) | Val: 0.6491 (Easy: 0.4330, Hard: 0.8692) | LR: 0.000250
=> Epoch 106 | Train: 0.7219 (Easy: 0.4563, Hard: 0.9701) | Val: 0.6494 (Easy: 0.4320, Hard: 0.8715) | LR: 0.000250
=> Epoch 107 | Train: 0.7195 (Easy: 0.4516, Hard: 0.9727) | Val: 0.6507 (Easy: 0.4315, Hard: 0.8757) | LR: 0.000250
=> Epoch 108 | Train: 0.7162 (Easy: 0.4515, Hard: 0.9637) | Val: 0.6541 (Easy: 0.4329, Hard: 0.8826) | LR: 0.000250
=> Epoch 109 | Train: 0.7207 (Easy: 0.4516, Hard: 0.9776) | Val: 0.6508 (Easy: 0.4327, Hard: 0.8724) | LR: 0.000250
=> LR reduced: 0.000250 -> 0.000125
=> Epoch 110 | Train: 0.7080 (Easy: 0.4404, Hard: 0.9653) | Val: 0.6509 (Easy: 0.4345, Hard: 0.8718) | LR: 0.000125
=> Epoch 111 | Train: 0.7166 (Easy: 0.4416, Hard: 0.9743) | Val: 0.6509 (Easy: 0.4339, Hard: 0.8728) | LR: 0.000125
=> Epoch 112 | Train: 0.7065 (Easy: 0.4649, Hard: 0.9368) | Val: 0.6521 (Easy: 0.4322, Hard: 0.8789) | LR: 0.000125
=> Epoch 113 | Train: 0.7097 (Easy: 0.4527, Hard: 0.9473) | Val: 0.6523 (Easy: 0.4329, Hard: 0.8784) | LR: 0.000125
=> Epoch 114 | Train: 0.7135 (Easy: 0.4443, Hard: 0.9655) | Val: 0.6511 (Easy: 0.4342, Hard: 0.8734) | LR: 0.000125
=> Early stopping triggered
=> Final Test Accuracy: 0.7588 | Easy: 0.8173 | Hard: 0.6667

=> Split: 1 | Features: ['dir_sim', 'recency', 'has_target', 'is_common']
=> Epoch 000 | Train: 1.4764 (Easy: 1.1511, Hard: 1.7952) | Val: 0.9821 (Easy: 0.6217, Hard: 1.4220) | LR: 0.001000
=> Epoch 001 | Train: 1.1428 (Easy: 0.6719, Hard: 1.5925) | Val: 0.8852 (Easy: 0.5254, Hard: 1.3136) | LR: 0.001000
=> Epoch 002 | Train: 1.0477 (Easy: 0.6027, Hard: 1.4574) | Val: 0.8458 (Easy: 0.4997, Hard: 1.2555) | LR: 0.001000
=> Epoch 003 | Train: 1.0102 (Easy: 0.5881, Hard: 1.4070) | Val: 0.8245 (Easy: 0.4871, Hard: 1.2245) | LR: 0.001000
=> Epoch 004 | Train: 0.9828 (Easy: 0.5742, Hard: 1.3679) | Val: 0.8119 (Easy: 0.4863, Hard: 1.1982) | LR: 0.001000
=> Epoch 005 | Train: 0.9691 (Easy: 0.5711, Hard: 1.3421) | Val: 0.8020 (Easy: 0.4734, Hard: 1.1935) | LR: 0.001000
=> Epoch 006 | Train: 0.9603 (Easy: 0.5557, Hard: 1.3350) | Val: 0.7909 (Easy: 0.4648, Hard: 1.1799) | LR: 0.001000
=> Epoch 007 | Train: 0.9444 (Easy: 0.5638, Hard: 1.3048) | Val: 0.7878 (Easy: 0.4617, Hard: 1.1790) | LR: 0.001000
=> Epoch 008 | Train: 0.9287 (Easy: 0.5430, Hard: 1.2948) | Val: 0.7802 (Easy: 0.4579, Hard: 1.1671) | LR: 0.001000
=> Epoch 009 | Train: 0.9201 (Easy: 0.5299, Hard: 1.2856) | Val: 0.7821 (Easy: 0.4596, Hard: 1.1687) | LR: 0.001000
=> Epoch 010 | Train: 0.9083 (Easy: 0.5284, Hard: 1.2732) | Val: 0.7676 (Easy: 0.4536, Hard: 1.1454) | LR: 0.001000
=> Epoch 011 | Train: 0.9075 (Easy: 0.5372, Hard: 1.2592) | Val: 0.7633 (Easy: 0.4482, Hard: 1.1435) | LR: 0.001000
=> Epoch 012 | Train: 0.8980 (Easy: 0.5259, Hard: 1.2520) | Val: 0.7625 (Easy: 0.4448, Hard: 1.1470) | LR: 0.001000
=> Epoch 013 | Train: 0.8996 (Easy: 0.5182, Hard: 1.2649) | Val: 0.7631 (Easy: 0.4458, Hard: 1.1473) | LR: 0.001000
=> Epoch 014 | Train: 0.8969 (Easy: 0.5349, Hard: 1.2389) | Val: 0.7496 (Easy: 0.4474, Hard: 1.1183) | LR: 0.001000
=> Epoch 015 | Train: 0.8905 (Easy: 0.5251, Hard: 1.2429) | Val: 0.7486 (Easy: 0.4452, Hard: 1.1195) | LR: 0.001000
=> Epoch 016 | Train: 0.8861 (Easy: 0.5165, Hard: 1.2358) | Val: 0.7456 (Easy: 0.4379, Hard: 1.1216) | LR: 0.001000
=> Epoch 017 | Train: 0.8789 (Easy: 0.5091, Hard: 1.2297) | Val: 0.7443 (Easy: 0.4473, Hard: 1.1074) | LR: 0.001000
=> Epoch 018 | Train: 0.8784 (Easy: 0.5154, Hard: 1.2245) | Val: 0.7406 (Easy: 0.4277, Hard: 1.1209) | LR: 0.001000
=> Epoch 019 | Train: 0.8647 (Easy: 0.5026, Hard: 1.2148) | Val: 0.7287 (Easy: 0.4280, Hard: 1.0975) | LR: 0.001000
=> Epoch 020 | Train: 0.8690 (Easy: 0.4991, Hard: 1.2322) | Val: 0.7277 (Easy: 0.4255, Hard: 1.0992) | LR: 0.001000
=> Epoch 021 | Train: 0.8664 (Easy: 0.5058, Hard: 1.2185) | Val: 0.7280 (Easy: 0.4220, Hard: 1.1008) | LR: 0.001000
=> Epoch 022 | Train: 0.8500 (Easy: 0.5044, Hard: 1.1911) | Val: 0.7188 (Easy: 0.4183, Hard: 1.0871) | LR: 0.001000
=> Epoch 023 | Train: 0.8578 (Easy: 0.5004, Hard: 1.2070) | Val: 0.7159 (Easy: 0.4290, Hard: 1.0715) | LR: 0.001000
=> Epoch 024 | Train: 0.8435 (Easy: 0.4911, Hard: 1.1833) | Val: 0.7166 (Easy: 0.4376, Hard: 1.0650) | LR: 0.001000
=> Epoch 025 | Train: 0.8486 (Easy: 0.4962, Hard: 1.1854) | Val: 0.7129 (Easy: 0.4170, Hard: 1.0755) | LR: 0.001000
=> Epoch 026 | Train: 0.8442 (Easy: 0.4928, Hard: 1.1854) | Val: 0.7114 (Easy: 0.4220, Hard: 1.0694) | LR: 0.001000
=> Epoch 027 | Train: 0.8544 (Easy: 0.4952, Hard: 1.2072) | Val: 0.7099 (Easy: 0.4268, Hard: 1.0610) | LR: 0.001000
=> Epoch 028 | Train: 0.8323 (Easy: 0.4827, Hard: 1.1666) | Val: 0.7101 (Easy: 0.4198, Hard: 1.0681) | LR: 0.001000
=> Epoch 029 | Train: 0.8517 (Easy: 0.4946, Hard: 1.2082) | Val: 0.7045 (Easy: 0.4146, Hard: 1.0638) | LR: 0.001000
=> Epoch 030 | Train: 0.8436 (Easy: 0.4921, Hard: 1.1812) | Val: 0.7063 (Easy: 0.4173, Hard: 1.0636) | LR: 0.001000
=> Epoch 031 | Train: 0.8421 (Easy: 0.4990, Hard: 1.1753) | Val: 0.7055 (Easy: 0.4229, Hard: 1.0554) | LR: 0.001000
=> Epoch 032 | Train: 0.8322 (Easy: 0.4965, Hard: 1.1649) | Val: 0.7006 (Easy: 0.4240, Hard: 1.0460) | LR: 0.001000
=> Epoch 033 | Train: 0.8177 (Easy: 0.4882, Hard: 1.1392) | Val: 0.7027 (Easy: 0.4219, Hard: 1.0528) | LR: 0.001000
=> Epoch 034 | Train: 0.8416 (Easy: 0.5020, Hard: 1.1648) | Val: 0.7045 (Easy: 0.4254, Hard: 1.0498) | LR: 0.001000
=> Epoch 035 | Train: 0.8118 (Easy: 0.4808, Hard: 1.1344) | Val: 0.6993 (Easy: 0.4203, Hard: 1.0488) | LR: 0.001000
=> Epoch 036 | Train: 0.8130 (Easy: 0.4862, Hard: 1.1356) | Val: 0.7006 (Easy: 0.4211, Hard: 1.0495) | LR: 0.001000
=> Epoch 037 | Train: 0.8191 (Easy: 0.4893, Hard: 1.1431) | Val: 0.6972 (Easy: 0.4166, Hard: 1.0417) | LR: 0.001000
=> Epoch 038 | Train: 0.8188 (Easy: 0.4753, Hard: 1.1594) | Val: 0.6995 (Easy: 0.4203, Hard: 1.0474) | LR: 0.001000
=> Epoch 039 | Train: 0.8199 (Easy: 0.4920, Hard: 1.1460) | Val: 0.6923 (Easy: 0.4180, Hard: 1.0354) | LR: 0.001000
=> Epoch 040 | Train: 0.8109 (Easy: 0.4758, Hard: 1.1361) | Val: 0.6939 (Easy: 0.4206, Hard: 1.0343) | LR: 0.001000
=> Epoch 041 | Train: 0.8031 (Easy: 0.4742, Hard: 1.1305) | Val: 0.6912 (Easy: 0.4180, Hard: 1.0352) | LR: 0.001000
=> Epoch 042 | Train: 0.8063 (Easy: 0.4824, Hard: 1.1204) | Val: 0.6949 (Easy: 0.4217, Hard: 1.0344) | LR: 0.001000
=> Epoch 043 | Train: 0.8017 (Easy: 0.4798, Hard: 1.1145) | Val: 0.6931 (Easy: 0.4193, Hard: 1.0297) | LR: 0.001000
=> Epoch 044 | Train: 0.7905 (Easy: 0.4807, Hard: 1.0916) | Val: 0.6930 (Easy: 0.4091, Hard: 1.0448) | LR: 0.001000
=> Epoch 045 | Train: 0.7886 (Easy: 0.4697, Hard: 1.1090) | Val: 0.6879 (Easy: 0.4204, Hard: 1.0275) | LR: 0.001000
=> Epoch 046 | Train: 0.7897 (Easy: 0.4785, Hard: 1.0905) | Val: 0.6920 (Easy: 0.4162, Hard: 1.0347) | LR: 0.001000
=> Epoch 047 | Train: 0.7955 (Easy: 0.4817, Hard: 1.1056) | Val: 0.6838 (Easy: 0.4194, Hard: 1.0128) | LR: 0.001000
=> Epoch 048 | Train: 0.8012 (Easy: 0.4914, Hard: 1.1054) | Val: 0.6906 (Easy: 0.4211, Hard: 1.0274) | LR: 0.001000
=> Epoch 049 | Train: 0.7844 (Easy: 0.4799, Hard: 1.0746) | Val: 0.6874 (Easy: 0.4152, Hard: 1.0256) | LR: 0.001000
=> Epoch 050 | Train: 0.7809 (Easy: 0.4685, Hard: 1.0980) | Val: 0.6864 (Easy: 0.4253, Hard: 1.0140) | LR: 0.001000
=> Epoch 051 | Train: 0.7828 (Easy: 0.4790, Hard: 1.0787) | Val: 0.6883 (Easy: 0.4119, Hard: 1.0318) | LR: 0.001000
