=> Trial Start: ['dir_sim', 'recency', 'has_target', 'betweenness', 'is_entrance', 'room_area']

=> Split: 0 | Features: ['dir_sim', 'recency', 'has_target', 'betweenness', 'is_entrance', 'room_area']
=> Epoch 072 | Train: 0.6690 (Easy: 0.4253, Hard: 0.9003) | Val: 0.6674 (Easy: 0.4383, Hard: 0.9201) | LR: 0.000250
=> Epoch 073 | Train: 0.6825 (Easy: 0.4329, Hard: 0.9219) | Val: 0.6642 (Easy: 0.4408, Hard: 0.9124) | LR: 0.000250
=> Epoch 074 | Train: 0.6922 (Easy: 0.4372, Hard: 0.9337) | Val: 0.6657 (Easy: 0.4391, Hard: 0.9160) | LR: 0.000250
=> Epoch 075 | Train: 0.6898 (Easy: 0.4347, Hard: 0.9403) | Val: 0.6633 (Easy: 0.4387, Hard: 0.9119) | LR: 0.000250
=> Epoch 076 | Train: 0.6674 (Easy: 0.4310, Hard: 0.8948) | Val: 0.6628 (Easy: 0.4442, Hard: 0.9063) | LR: 0.000250
=> Epoch 077 | Train: 0.6781 (Easy: 0.4325, Hard: 0.9094) | Val: 0.6621 (Easy: 0.4386, Hard: 0.9096) | LR: 0.000250
=> LR reduced: 0.000250 -> 0.000125
=> Epoch 078 | Train: 0.6758 (Easy: 0.4189, Hard: 0.9231) | Val: 0.6636 (Easy: 0.4434, Hard: 0.9072) | LR: 0.000125
=> Epoch 079 | Train: 0.6811 (Easy: 0.4371, Hard: 0.9149) | Val: 0.6625 (Easy: 0.4421, Hard: 0.9064) | LR: 0.000125
=> Epoch 080 | Train: 0.6704 (Easy: 0.4266, Hard: 0.9051) | Val: 0.6616 (Easy: 0.4417, Hard: 0.9047) | LR: 0.000125
=> Epoch 081 | Train: 0.6812 (Easy: 0.4234, Hard: 0.9241) | Val: 0.6620 (Easy: 0.4446, Hard: 0.9035) | LR: 0.000125
=> Epoch 082 | Train: 0.6698 (Easy: 0.4240, Hard: 0.9024) | Val: 0.6623 (Easy: 0.4440, Hard: 0.9054) | LR: 0.000125
=> Epoch 083 | Train: 0.6861 (Easy: 0.4281, Hard: 0.9263) | Val: 0.6631 (Easy: 0.4434, Hard: 0.9074) | LR: 0.000125
=> Epoch 084 | Train: 0.6597 (Easy: 0.4206, Hard: 0.8869) | Val: 0.6620 (Easy: 0.4400, Hard: 0.9093) | LR: 0.000125
=> Epoch 085 | Train: 0.6648 (Easy: 0.4261, Hard: 0.8933) | Val: 0.6634 (Easy: 0.4418, Hard: 0.9096) | LR: 0.000125
=> Epoch 086 | Train: 0.6744 (Easy: 0.4135, Hard: 0.9263) | Val: 0.6651 (Easy: 0.4464, Hard: 0.9099) | LR: 0.000125
=> Epoch 087 | Train: 0.6809 (Easy: 0.4321, Hard: 0.9124) | Val: 0.6654 (Easy: 0.4426, Hard: 0.9128) | LR: 0.000125
=> Epoch 088 | Train: 0.6713 (Easy: 0.4249, Hard: 0.9036) | Val: 0.6657 (Easy: 0.4458, Hard: 0.9098) | LR: 0.000125
=> Epoch 089 | Train: 0.6761 (Easy: 0.4284, Hard: 0.9117) | Val: 0.6659 (Easy: 0.4414, Hard: 0.9139) | LR: 0.000125
=> Epoch 090 | Train: 0.6833 (Easy: 0.4337, Hard: 0.9234) | Val: 0.6645 (Easy: 0.4430, Hard: 0.9113) | LR: 0.000125
=> LR reduced: 0.000125 -> 0.000063
=> Epoch 091 | Train: 0.6599 (Easy: 0.4287, Hard: 0.8844) | Val: 0.6653 (Easy: 0.4430, Hard: 0.9131) | LR: 0.000063
=> Epoch 092 | Train: 0.6774 (Easy: 0.4398, Hard: 0.9074) | Val: 0.6643 (Easy: 0.4435, Hard: 0.9111) | LR: 0.000063
=> Epoch 093 | Train: 0.6678 (Easy: 0.4278, Hard: 0.8924) | Val: 0.6626 (Easy: 0.4406, Hard: 0.9103) | LR: 0.000063
=> Epoch 094 | Train: 0.6799 (Easy: 0.4327, Hard: 0.9128) | Val: 0.6634 (Easy: 0.4420, Hard: 0.9101) | LR: 0.000063
=> Epoch 095 | Train: 0.6684 (Easy: 0.4223, Hard: 0.9056) | Val: 0.6640 (Easy: 0.4418, Hard: 0.9112) | LR: 0.000063
=> Early stopping triggered
=> Final Test Accuracy: 0.7471 | Easy: 0.8125 | Hard: 0.6439

=> Split: 1 | Features: ['dir_sim', 'recency', 'has_target', 'betweenness', 'is_entrance', 'room_area']
=> Epoch 000 | Train: 1.1971 (Easy: 0.8698, Hard: 1.5166) | Val: 0.8610 (Easy: 0.5279, Hard: 1.2702) | LR: 0.001000
=> Epoch 001 | Train: 0.9891 (Easy: 0.5705, Hard: 1.4061) | Val: 0.8000 (Easy: 0.4598, Hard: 1.2151) | LR: 0.001000
=> Epoch 002 | Train: 0.9330 (Easy: 0.5345, Hard: 1.3156) | Val: 0.7725 (Easy: 0.4502, Hard: 1.1716) | LR: 0.001000
=> Epoch 003 | Train: 0.9068 (Easy: 0.5218, Hard: 1.2818) | Val: 0.7650 (Easy: 0.4423, Hard: 1.1658) | LR: 0.001000
=> Epoch 004 | Train: 0.9006 (Easy: 0.5143, Hard: 1.2688) | Val: 0.7479 (Easy: 0.4438, Hard: 1.1260) | LR: 0.001000
=> Epoch 005 | Train: 0.8745 (Easy: 0.5047, Hard: 1.2268) | Val: 0.7450 (Easy: 0.4328, Hard: 1.1327) | LR: 0.001000
=> Epoch 006 | Train: 0.8830 (Easy: 0.4949, Hard: 1.2509) | Val: 0.7418 (Easy: 0.4339, Hard: 1.1237) | LR: 0.001000
=> Epoch 007 | Train: 0.8709 (Easy: 0.4923, Hard: 1.2357) | Val: 0.7304 (Easy: 0.4291, Hard: 1.1023) | LR: 0.001000
=> Epoch 008 | Train: 0.8615 (Easy: 0.5017, Hard: 1.2036) | Val: 0.7186 (Easy: 0.4274, Hard: 1.0790) | LR: 0.001000
=> Epoch 009 | Train: 0.8506 (Easy: 0.4906, Hard: 1.1951) | Val: 0.7164 (Easy: 0.4298, Hard: 1.0692) | LR: 0.001000
=> Epoch 010 | Train: 0.8450 (Easy: 0.4822, Hard: 1.1856) | Val: 0.7031 (Easy: 0.4233, Hard: 1.0472) | LR: 0.001000
=> Epoch 011 | Train: 0.8408 (Easy: 0.4916, Hard: 1.1695) | Val: 0.7055 (Easy: 0.4265, Hard: 1.0506) | LR: 0.001000
=> Epoch 012 | Train: 0.8224 (Easy: 0.4762, Hard: 1.1468) | Val: 0.7036 (Easy: 0.4240, Hard: 1.0501) | LR: 0.001000
=> Epoch 013 | Train: 0.8290 (Easy: 0.4754, Hard: 1.1575) | Val: 0.6934 (Easy: 0.4270, Hard: 1.0233) | LR: 0.001000
=> Epoch 014 | Train: 0.8152 (Easy: 0.4773, Hard: 1.1312) | Val: 0.6922 (Easy: 0.4346, Hard: 1.0109) | LR: 0.001000
=> Epoch 015 | Train: 0.8117 (Easy: 0.4727, Hard: 1.1271) | Val: 0.6791 (Easy: 0.4137, Hard: 1.0053) | LR: 0.001000
=> Epoch 016 | Train: 0.7999 (Easy: 0.4723, Hard: 1.1128) | Val: 0.6825 (Easy: 0.4160, Hard: 1.0087) | LR: 0.001000
=> Epoch 017 | Train: 0.8152 (Easy: 0.4720, Hard: 1.1352) | Val: 0.6749 (Easy: 0.4170, Hard: 0.9926) | LR: 0.001000
=> Epoch 018 | Train: 0.7997 (Easy: 0.4658, Hard: 1.1071) | Val: 0.6705 (Easy: 0.4189, Hard: 0.9808) | LR: 0.001000
=> Epoch 019 | Train: 0.7902 (Easy: 0.4652, Hard: 1.0963) | Val: 0.6665 (Easy: 0.4158, Hard: 0.9757) | LR: 0.001000
=> Epoch 020 | Train: 0.7887 (Easy: 0.4659, Hard: 1.0887) | Val: 0.6637 (Easy: 0.4215, Hard: 0.9639) | LR: 0.001000
=> Epoch 021 | Train: 0.7876 (Easy: 0.4640, Hard: 1.0964) | Val: 0.6657 (Easy: 0.4154, Hard: 0.9757) | LR: 0.001000
=> Epoch 022 | Train: 0.7832 (Easy: 0.4616, Hard: 1.0836) | Val: 0.6632 (Easy: 0.4155, Hard: 0.9694) | LR: 0.001000
=> Epoch 023 | Train: 0.7831 (Easy: 0.4582, Hard: 1.0898) | Val: 0.6631 (Easy: 0.4201, Hard: 0.9644) | LR: 0.001000
=> Epoch 024 | Train: 0.7742 (Easy: 0.4582, Hard: 1.0650) | Val: 0.6536 (Easy: 0.4127, Hard: 0.9484) | LR: 0.001000
=> Epoch 025 | Train: 0.7772 (Easy: 0.4570, Hard: 1.0749) | Val: 0.6517 (Easy: 0.4162, Hard: 0.9443) | LR: 0.001000
=> Epoch 026 | Train: 0.7741 (Easy: 0.4495, Hard: 1.0732) | Val: 0.6477 (Easy: 0.4093, Hard: 0.9443) | LR: 0.001000
=> Epoch 027 | Train: 0.7747 (Easy: 0.4488, Hard: 1.0892) | Val: 0.6472 (Easy: 0.4140, Hard: 0.9359) | LR: 0.001000
=> Epoch 028 | Train: 0.7670 (Easy: 0.4561, Hard: 1.0535) | Val: 0.6477 (Easy: 0.4164, Hard: 0.9336) | LR: 0.001000
=> Epoch 029 | Train: 0.7746 (Easy: 0.4504, Hard: 1.0745) | Val: 0.6512 (Easy: 0.4143, Hard: 0.9453) | LR: 0.001000
=> Epoch 030 | Train: 0.7650 (Easy: 0.4523, Hard: 1.0556) | Val: 0.6418 (Easy: 0.4161, Hard: 0.9201) | LR: 0.001000
=> Epoch 031 | Train: 0.7539 (Easy: 0.4436, Hard: 1.0436) | Val: 0.6391 (Easy: 0.4065, Hard: 0.9252) | LR: 0.001000
=> Epoch 032 | Train: 0.7583 (Easy: 0.4555, Hard: 1.0439) | Val: 0.6352 (Easy: 0.4068, Hard: 0.9152) | LR: 0.001000
=> Epoch 033 | Train: 0.7467 (Easy: 0.4454, Hard: 1.0226) | Val: 0.6347 (Easy: 0.4131, Hard: 0.9070) | LR: 0.001000
=> Epoch 034 | Train: 0.7562 (Easy: 0.4556, Hard: 1.0370) | Val: 0.6374 (Easy: 0.4050, Hard: 0.9237) | LR: 0.001000
=> Epoch 035 | Train: 0.7526 (Easy: 0.4452, Hard: 1.0362) | Val: 0.6341 (Easy: 0.4067, Hard: 0.9119) | LR: 0.001000
=> Epoch 036 | Train: 0.7411 (Easy: 0.4404, Hard: 1.0106) | Val: 0.6296 (Easy: 0.4032, Hard: 0.9084) | LR: 0.001000
=> Epoch 037 | Train: 0.7553 (Easy: 0.4543, Hard: 1.0393) | Val: 0.6291 (Easy: 0.4055, Hard: 0.9053) | LR: 0.001000
=> Epoch 038 | Train: 0.7387 (Easy: 0.4352, Hard: 1.0185) | Val: 0.6307 (Easy: 0.4108, Hard: 0.9030) | LR: 0.001000
=> Epoch 039 | Train: 0.7462 (Easy: 0.4454, Hard: 1.0292) | Val: 0.6263 (Easy: 0.4004, Hard: 0.9033) | LR: 0.001000
