=> Trial Start: ['dir_sim', 'recency', 'has_target', 'betweenness', 'is_entrance', 'is_outside', 'last_node']

=> Split: 0 | Features: ['dir_sim', 'recency', 'has_target', 'betweenness', 'is_entrance', 'is_outside', 'last_node']
=> Epoch 041 | Train: 0.7295 (Easy: 0.4453, Hard: 0.9906) | Val: 0.6233 (Easy: 0.4153, Hard: 0.8864) | LR: 0.001000
=> Epoch 042 | Train: 0.7350 (Easy: 0.4552, Hard: 0.9909) | Val: 0.6257 (Easy: 0.4169, Hard: 0.8897) | LR: 0.001000
=> Epoch 043 | Train: 0.7387 (Easy: 0.4464, Hard: 1.0112) | Val: 0.6271 (Easy: 0.4171, Hard: 0.8950) | LR: 0.001000
=> Epoch 044 | Train: 0.7318 (Easy: 0.4462, Hard: 0.9962) | Val: 0.6228 (Easy: 0.4201, Hard: 0.8806) | LR: 0.001000
=> Epoch 045 | Train: 0.7336 (Easy: 0.4498, Hard: 0.9979) | Val: 0.6251 (Easy: 0.4185, Hard: 0.8886) | LR: 0.001000
=> Epoch 046 | Train: 0.7295 (Easy: 0.4396, Hard: 0.9920) | Val: 0.6163 (Easy: 0.4184, Hard: 0.8688) | LR: 0.001000
=> Epoch 047 | Train: 0.7199 (Easy: 0.4456, Hard: 0.9782) | Val: 0.6133 (Easy: 0.4050, Hard: 0.8767) | LR: 0.001000
=> Epoch 048 | Train: 0.7197 (Easy: 0.4453, Hard: 0.9743) | Val: 0.6089 (Easy: 0.4063, Hard: 0.8659) | LR: 0.001000
=> Epoch 049 | Train: 0.7215 (Easy: 0.4438, Hard: 0.9797) | Val: 0.6100 (Easy: 0.4075, Hard: 0.8684) | LR: 0.001000
=> Epoch 050 | Train: 0.7168 (Easy: 0.4401, Hard: 0.9765) | Val: 0.6175 (Easy: 0.4123, Hard: 0.8816) | LR: 0.001000
=> Epoch 051 | Train: 0.7094 (Easy: 0.4212, Hard: 0.9802) | Val: 0.6085 (Easy: 0.4073, Hard: 0.8640) | LR: 0.001000
=> Epoch 052 | Train: 0.7195 (Easy: 0.4366, Hard: 0.9781) | Val: 0.6107 (Easy: 0.4060, Hard: 0.8694) | LR: 0.001000
=> Epoch 053 | Train: 0.7033 (Easy: 0.4274, Hard: 0.9577) | Val: 0.6095 (Easy: 0.4134, Hard: 0.8578) | LR: 0.001000
=> Epoch 054 | Train: 0.7083 (Easy: 0.4302, Hard: 0.9653) | Val: 0.6047 (Easy: 0.4097, Hard: 0.8547) | LR: 0.001000
=> Epoch 055 | Train: 0.7011 (Easy: 0.4266, Hard: 0.9588) | Val: 0.6007 (Easy: 0.3993, Hard: 0.8554) | LR: 0.001000
