=> Trial Start: ['dir_sim', 'last_node']

=> Split: 0 | Features: ['dir_sim', 'last_node']
=> Epoch 036 | Train: 0.9374 (Easy: 0.5628, Hard: 1.3271) | Val: 0.7838 (Easy: 0.4526, Hard: 1.2046) | LR: 0.001000
=> Epoch 037 | Train: 0.9385 (Easy: 0.5517, Hard: 1.3373) | Val: 0.7810 (Easy: 0.4547, Hard: 1.1979) | LR: 0.001000
=> Epoch 038 | Train: 0.9454 (Easy: 0.5533, Hard: 1.3522) | Val: 0.7900 (Easy: 0.4578, Hard: 1.2152) | LR: 0.001000
=> Epoch 039 | Train: 0.9418 (Easy: 0.5553, Hard: 1.3463) | Val: 0.7993 (Easy: 0.4559, Hard: 1.2419) | LR: 0.001000
=> Epoch 040 | Train: 0.9451 (Easy: 0.5586, Hard: 1.3412) | Val: 0.7944 (Easy: 0.4597, Hard: 1.2240) | LR: 0.001000
=> Epoch 041 | Train: 0.9431 (Easy: 0.5530, Hard: 1.3496) | Val: 0.7832 (Easy: 0.4533, Hard: 1.2034) | LR: 0.001000
=> Epoch 042 | Train: 0.9380 (Easy: 0.5475, Hard: 1.3446) | Val: 0.8079 (Easy: 0.4638, Hard: 1.2547) | LR: 0.001000
=> Epoch 043 | Train: 0.9330 (Easy: 0.5474, Hard: 1.3350) | Val: 0.7992 (Easy: 0.4608, Hard: 1.2365) | LR: 0.001000
=> Epoch 044 | Train: 0.9372 (Easy: 0.5543, Hard: 1.3377) | Val: 0.7789 (Easy: 0.4546, Hard: 1.1945) | LR: 0.001000
=> Epoch 045 | Train: 0.9288 (Easy: 0.5416, Hard: 1.3310) | Val: 0.7800 (Easy: 0.4520, Hard: 1.1999) | LR: 0.001000
=> Epoch 046 | Train: 0.9278 (Easy: 0.5390, Hard: 1.3286) | Val: 0.7823 (Easy: 0.4532, Hard: 1.2036) | LR: 0.001000
=> Epoch 047 | Train: 0.9345 (Easy: 0.5549, Hard: 1.3352) | Val: 0.7944 (Easy: 0.4627, Hard: 1.2248) | LR: 0.001000
=> Epoch 048 | Train: 0.9263 (Easy: 0.5379, Hard: 1.3333) | Val: 0.7870 (Easy: 0.4566, Hard: 1.2115) | LR: 0.001000
=> Epoch 049 | Train: 0.9289 (Easy: 0.5478, Hard: 1.3280) | Val: 0.7801 (Easy: 0.4537, Hard: 1.1997) | LR: 0.001000
=> Epoch 050 | Train: 0.9254 (Easy: 0.5468, Hard: 1.3237) | Val: 0.7854 (Easy: 0.4505, Hard: 1.2140) | LR: 0.001000
=> Epoch 051 | Train: 0.9227 (Easy: 0.5485, Hard: 1.3134) | Val: 0.7771 (Easy: 0.4496, Hard: 1.1949) | LR: 0.001000
=> Epoch 052 | Train: 0.9264 (Easy: 0.5494, Hard: 1.3269) | Val: 0.7802 (Easy: 0.4467, Hard: 1.2082) | LR: 0.001000
=> Epoch 053 | Train: 0.9277 (Easy: 0.5402, Hard: 1.3313) | Val: 0.7767 (Easy: 0.4502, Hard: 1.1959) | LR: 0.001000
=> Epoch 054 | Train: 0.9230 (Easy: 0.5458, Hard: 1.3151) | Val: 0.7816 (Easy: 0.4454, Hard: 1.2146) | LR: 0.001000
=> Epoch 055 | Train: 0.9097 (Easy: 0.5375, Hard: 1.2979) | Val: 0.7863 (Easy: 0.4502, Hard: 1.2206) | LR: 0.001000
=> Epoch 056 | Train: 0.9232 (Easy: 0.5427, Hard: 1.3215) | Val: 0.7806 (Easy: 0.4493, Hard: 1.2055) | LR: 0.001000
=> Epoch 057 | Train: 0.9164 (Easy: 0.5453, Hard: 1.3054) | Val: 0.7811 (Easy: 0.4506, Hard: 1.2096) | LR: 0.001000
=> Epoch 058 | Train: 0.9028 (Easy: 0.5273, Hard: 1.2985) | Val: 0.7896 (Easy: 0.4515, Hard: 1.2288) | LR: 0.001000
=> Epoch 059 | Train: 0.9093 (Easy: 0.5454, Hard: 1.2878) | Val: 0.8020 (Easy: 0.4507, Hard: 1.2590) | LR: 0.001000
=> Epoch 060 | Train: 0.9214 (Easy: 0.5427, Hard: 1.3163) | Val: 0.7936 (Easy: 0.4529, Hard: 1.2345) | LR: 0.001000
=> Epoch 061 | Train: 0.9205 (Easy: 0.5324, Hard: 1.3235) | Val: 0.7798 (Easy: 0.4474, Hard: 1.2058) | LR: 0.001000
=> LR reduced: 0.001000 -> 0.000500
=> Epoch 062 | Train: 0.9056 (Easy: 0.5422, Hard: 1.2837) | Val: 0.7822 (Easy: 0.4468, Hard: 1.2140) | LR: 0.000500
=> Epoch 063 | Train: 0.9068 (Easy: 0.5332, Hard: 1.2965) | Val: 0.7891 (Easy: 0.4532, Hard: 1.2248) | LR: 0.000500
=> Epoch 064 | Train: 0.8939 (Easy: 0.5336, Hard: 1.2703) | Val: 0.7842 (Easy: 0.4533, Hard: 1.2138) | LR: 0.000500
=> Epoch 065 | Train: 0.8981 (Easy: 0.5349, Hard: 1.2748) | Val: 0.7880 (Easy: 0.4513, Hard: 1.2249) | LR: 0.000500
=> Epoch 066 | Train: 0.9007 (Easy: 0.5321, Hard: 1.2834) | Val: 0.7761 (Easy: 0.4469, Hard: 1.1992) | LR: 0.000500
=> Epoch 067 | Train: 0.9070 (Easy: 0.5311, Hard: 1.3013) | Val: 0.7854 (Easy: 0.4485, Hard: 1.2223) | LR: 0.000500
