=> Trial Start: ['is_entrance']

=> Split: 0 | Features: ['is_entrance']
=> Epoch 037 | Train: 1.0678 (Easy: 0.6594, Hard: 1.4632) | Val: 0.9349 (Easy: 0.6284, Hard: 1.3236) | LR: 0.000500
=> Epoch 038 | Train: 1.0650 (Easy: 0.6591, Hard: 1.4621) | Val: 0.9335 (Easy: 0.6292, Hard: 1.3189) | LR: 0.000500
=> Epoch 039 | Train: 1.0629 (Easy: 0.6590, Hard: 1.4546) | Val: 0.9358 (Easy: 0.6285, Hard: 1.3253) | LR: 0.000500
=> Epoch 040 | Train: 1.0613 (Easy: 0.6582, Hard: 1.4542) | Val: 0.9331 (Easy: 0.6286, Hard: 1.3188) | LR: 0.000500
=> Early stopping triggered
=> Final Test Accuracy: 0.4823 | Easy: 0.5961 | Hard: 0.2816

=> Split: 2 | Features: ['is_entrance']
=> Epoch 000 | Train: 1.3344 (Easy: 1.0397, Hard: 1.6274) | Val: 1.1997 (Easy: 0.6813, Hard: 1.5878) | LR: 0.001000
=> Epoch 001 | Train: 1.1444 (Easy: 0.7352, Hard: 1.5449) | Val: 1.2046 (Easy: 0.6603, Hard: 1.6103) | LR: 0.001000
=> Epoch 002 | Train: 1.1492 (Easy: 0.7291, Hard: 1.5588) | Val: 1.2007 (Easy: 0.6611, Hard: 1.6025) | LR: 0.001000
=> Epoch 003 | Train: 1.1408 (Easy: 0.7254, Hard: 1.5457) | Val: 1.1996 (Easy: 0.6608, Hard: 1.6005) | LR: 0.001000
=> Epoch 004 | Train: 1.1430 (Easy: 0.7236, Hard: 1.5515) | Val: 1.1981 (Easy: 0.6626, Hard: 1.5970) | LR: 0.001000
=> Epoch 005 | Train: 1.1425 (Easy: 0.7222, Hard: 1.5508) | Val: 1.1981 (Easy: 0.6605, Hard: 1.5988) | LR: 0.001000
=> Epoch 006 | Train: 1.1402 (Easy: 0.7198, Hard: 1.5499) | Val: 1.1981 (Easy: 0.6590, Hard: 1.5991) | LR: 0.001000
=> Epoch 007 | Train: 1.1356 (Easy: 0.7181, Hard: 1.5418) | Val: 1.1987 (Easy: 0.6573, Hard: 1.6010) | LR: 0.001000
=> Epoch 008 | Train: 1.1433 (Easy: 0.7250, Hard: 1.5526) | Val: 1.1974 (Easy: 0.6601, Hard: 1.5974) | LR: 0.001000
=> Epoch 009 | Train: 1.1356 (Easy: 0.7174, Hard: 1.5420) | Val: 1.1975 (Easy: 0.6588, Hard: 1.5974) | LR: 0.001000
=> Epoch 010 | Train: 1.1377 (Easy: 0.7187, Hard: 1.5462) | Val: 1.1975 (Easy: 0.6581, Hard: 1.5986) | LR: 0.001000
=> Epoch 011 | Train: 1.1375 (Easy: 0.7164, Hard: 1.5493) | Val: 1.1983 (Easy: 0.6562, Hard: 1.6010) | LR: 0.001000
=> Epoch 012 | Train: 1.1421 (Easy: 0.7158, Hard: 1.5568) | Val: 1.1956 (Easy: 0.6611, Hard: 1.5932) | LR: 0.001000
=> Epoch 013 | Train: 1.1338 (Easy: 0.7179, Hard: 1.5403) | Val: 1.1963 (Easy: 0.6577, Hard: 1.5951) | LR: 0.001000
=> Epoch 014 | Train: 1.1350 (Easy: 0.7149, Hard: 1.5458) | Val: 1.1966 (Easy: 0.6563, Hard: 1.5983) | LR: 0.001000
