=> Trial Start: ['dir_sim', 'recency', 'has_target', 'betweenness', 'is_entrance', 'is_outside']

=> Split: 0 | Features: ['dir_sim', 'recency', 'has_target', 'betweenness', 'is_entrance', 'is_outside']
=> Epoch 121 | Train: 0.6251 (Easy: 0.3986, Hard: 0.8363) | Val: 0.5876 (Easy: 0.4293, Hard: 0.7675) | LR: 0.000500
=> Epoch 122 | Train: 0.6342 (Easy: 0.4166, Hard: 0.8314) | Val: 0.5820 (Easy: 0.4237, Hard: 0.7614) | LR: 0.000500
=> LR reduced: 0.000500 -> 0.000250
=> Epoch 123 | Train: 0.6023 (Easy: 0.3920, Hard: 0.7977) | Val: 0.5835 (Easy: 0.4272, Hard: 0.7607) | LR: 0.000250
=> Epoch 124 | Train: 0.6083 (Easy: 0.3978, Hard: 0.8004) | Val: 0.5807 (Easy: 0.4232, Hard: 0.7601) | LR: 0.000250
=> Epoch 125 | Train: 0.6034 (Easy: 0.3973, Hard: 0.7877) | Val: 0.5827 (Easy: 0.4227, Hard: 0.7657) | LR: 0.000250
=> Epoch 126 | Train: 0.6083 (Easy: 0.3993, Hard: 0.8021) | Val: 0.5765 (Easy: 0.4199, Hard: 0.7569) | LR: 0.000250
=> Epoch 127 | Train: 0.6091 (Easy: 0.3921, Hard: 0.8108) | Val: 0.5763 (Easy: 0.4183, Hard: 0.7577) | LR: 0.000250
=> Epoch 128 | Train: 0.6194 (Easy: 0.4065, Hard: 0.8146) | Val: 0.5774 (Easy: 0.4171, Hard: 0.7614) | LR: 0.000250
=> Epoch 129 | Train: 0.6141 (Easy: 0.3905, Hard: 0.8193) | Val: 0.5783 (Easy: 0.4197, Hard: 0.7590) | LR: 0.000250
=> Epoch 130 | Train: 0.6065 (Easy: 0.3919, Hard: 0.8060) | Val: 0.5774 (Easy: 0.4168, Hard: 0.7617) | LR: 0.000250
=> Epoch 131 | Train: 0.6095 (Easy: 0.3890, Hard: 0.8142) | Val: 0.5785 (Easy: 0.4192, Hard: 0.7611) | LR: 0.000250
=> Epoch 132 | Train: 0.6065 (Easy: 0.3850, Hard: 0.8156) | Val: 0.5826 (Easy: 0.4178, Hard: 0.7721) | LR: 0.000250
=> Epoch 133 | Train: 0.6125 (Easy: 0.3887, Hard: 0.8130) | Val: 0.5817 (Easy: 0.4175, Hard: 0.7700) | LR: 0.000250
=> Epoch 134 | Train: 0.6042 (Easy: 0.3942, Hard: 0.7993) | Val: 0.5804 (Easy: 0.4158, Hard: 0.7700) | LR: 0.000250
=> Epoch 135 | Train: 0.6104 (Easy: 0.3954, Hard: 0.8054) | Val: 0.5750 (Easy: 0.4147, Hard: 0.7603) | LR: 0.000250
=> Epoch 136 | Train: 0.6114 (Easy: 0.3979, Hard: 0.8013) | Val: 0.5785 (Easy: 0.4152, Hard: 0.7671) | LR: 0.000250
=> Epoch 137 | Train: 0.6119 (Easy: 0.4088, Hard: 0.7993) | Val: 0.5862 (Easy: 0.4171, Hard: 0.7811) | LR: 0.000250
=> Epoch 138 | Train: 0.5958 (Easy: 0.3826, Hard: 0.7992) | Val: 0.5781 (Easy: 0.4148, Hard: 0.7682) | LR: 0.000250
=> Epoch 139 | Train: 0.6032 (Easy: 0.3998, Hard: 0.7960) | Val: 0.5844 (Easy: 0.4187, Hard: 0.7779) | LR: 0.000250
=> Epoch 140 | Train: 0.6159 (Easy: 0.3911, Hard: 0.8215) | Val: 0.5750 (Easy: 0.4161, Hard: 0.7624) | LR: 0.000250
=> Epoch 141 | Train: 0.6004 (Easy: 0.3971, Hard: 0.7866) | Val: 0.5810 (Easy: 0.4178, Hard: 0.7722) | LR: 0.000250
=> Epoch 142 | Train: 0.6055 (Easy: 0.3964, Hard: 0.7947) | Val: 0.5828 (Easy: 0.4197, Hard: 0.7748) | LR: 0.000250
=> Epoch 143 | Train: 0.5989 (Easy: 0.3866, Hard: 0.7945) | Val: 0.5780 (Easy: 0.4165, Hard: 0.7660) | LR: 0.000250
=> Epoch 144 | Train: 0.6081 (Easy: 0.3858, Hard: 0.8097) | Val: 0.5770 (Easy: 0.4156, Hard: 0.7646) | LR: 0.000250
=> Epoch 145 | Train: 0.6080 (Easy: 0.3977, Hard: 0.7994) | Val: 0.5751 (Easy: 0.4100, Hard: 0.7675) | LR: 0.000250
=> LR reduced: 0.000250 -> 0.000125
=> Epoch 146 | Train: 0.5992 (Easy: 0.3972, Hard: 0.7828) | Val: 0.5785 (Easy: 0.4141, Hard: 0.7695) | LR: 0.000125
=> Epoch 147 | Train: 0.6022 (Easy: 0.3877, Hard: 0.8003) | Val: 0.5763 (Easy: 0.4110, Hard: 0.7692) | LR: 0.000125
=> Epoch 148 | Train: 0.5942 (Easy: 0.3887, Hard: 0.7808) | Val: 0.5746 (Easy: 0.4111, Hard: 0.7649) | LR: 0.000125
=> Epoch 149 | Train: 0.5864 (Easy: 0.3811, Hard: 0.7775) | Val: 0.5769 (Easy: 0.4126, Hard: 0.7671) | LR: 0.000125
=> Epoch 150 | Train: 0.5837 (Easy: 0.3801, Hard: 0.7736) | Val: 0.5786 (Easy: 0.4132, Hard: 0.7706) | LR: 0.000125
=> Early stopping triggered
=> Final Test Accuracy: 0.8059 | Easy: 0.8606 | Hard: 0.7197

=> Split: 1 | Features: ['dir_sim', 'recency', 'has_target', 'betweenness', 'is_entrance', 'is_outside']
=> Epoch 000 | Train: 1.1800 (Easy: 0.8566, Hard: 1.4977) | Val: 0.8671 (Easy: 0.5272, Hard: 1.2849) | LR: 0.001000
=> Epoch 001 | Train: 0.9864 (Easy: 0.5791, Hard: 1.3946) | Val: 0.8200 (Easy: 0.4737, Hard: 1.2442) | LR: 0.001000
=> Epoch 002 | Train: 0.9291 (Easy: 0.5421, Hard: 1.3087) | Val: 0.7917 (Easy: 0.4610, Hard: 1.2017) | LR: 0.001000
=> Epoch 003 | Train: 0.9177 (Easy: 0.5386, Hard: 1.2901) | Val: 0.7772 (Easy: 0.4397, Hard: 1.1960) | LR: 0.001000
=> Epoch 004 | Train: 0.9078 (Easy: 0.5326, Hard: 1.2693) | Val: 0.7667 (Easy: 0.4379, Hard: 1.1759) | LR: 0.001000
=> Epoch 005 | Train: 0.8781 (Easy: 0.5173, Hard: 1.2261) | Val: 0.7554 (Easy: 0.4367, Hard: 1.1545) | LR: 0.001000
=> Epoch 006 | Train: 0.8838 (Easy: 0.5080, Hard: 1.2416) | Val: 0.7511 (Easy: 0.4308, Hard: 1.1541) | LR: 0.001000
