=> Trial Start: ['closeness']

=> Split: 0 | Features: ['closeness']
=> Epoch 035 | Train: 1.0423 (Easy: 0.6596, Hard: 1.4126) | Val: 1.1118 (Easy: 0.6108, Hard: 1.4976) | LR: 0.001000
=> Epoch 036 | Train: 1.0437 (Easy: 0.6566, Hard: 1.4172) | Val: 1.1115 (Easy: 0.6111, Hard: 1.4971) | LR: 0.001000
=> Epoch 037 | Train: 1.0455 (Easy: 0.6569, Hard: 1.4212) | Val: 1.1115 (Easy: 0.6110, Hard: 1.4979) | LR: 0.001000
=> Epoch 038 | Train: 1.0419 (Easy: 0.6588, Hard: 1.4155) | Val: 1.1107 (Easy: 0.6118, Hard: 1.4944) | LR: 0.001000
=> Epoch 039 | Train: 1.0389 (Easy: 0.6593, Hard: 1.4063) | Val: 1.1099 (Easy: 0.6113, Hard: 1.4920) | LR: 0.001000
=> Epoch 040 | Train: 1.0451 (Easy: 0.6600, Hard: 1.4173) | Val: 1.1105 (Easy: 0.6118, Hard: 1.4941) | LR: 0.001000
=> Epoch 041 | Train: 1.0458 (Easy: 0.6624, Hard: 1.4141) | Val: 1.1110 (Easy: 0.6112, Hard: 1.4953) | LR: 0.001000
=> Epoch 042 | Train: 1.0496 (Easy: 0.6612, Hard: 1.4271) | Val: 1.1117 (Easy: 0.6107, Hard: 1.4981) | LR: 0.001000
=> Epoch 043 | Train: 1.0461 (Easy: 0.6596, Hard: 1.4193) | Val: 1.1114 (Easy: 0.6108, Hard: 1.4967) | LR: 0.001000
=> Epoch 044 | Train: 1.0399 (Easy: 0.6528, Hard: 1.4147) | Val: 1.1100 (Easy: 0.6112, Hard: 1.4931) | LR: 0.001000
=> Epoch 045 | Train: 1.0434 (Easy: 0.6597, Hard: 1.4156) | Val: 1.1100 (Easy: 0.6114, Hard: 1.4943) | LR: 0.001000
=> Epoch 046 | Train: 1.0484 (Easy: 0.6611, Hard: 1.4199) | Val: 1.1109 (Easy: 0.6113, Hard: 1.4954) | LR: 0.001000
=> Epoch 047 | Train: 1.0433 (Easy: 0.6618, Hard: 1.4144) | Val: 1.1116 (Easy: 0.6116, Hard: 1.4970) | LR: 0.001000
=> Epoch 048 | Train: 1.0462 (Easy: 0.6585, Hard: 1.4211) | Val: 1.1106 (Easy: 0.6114, Hard: 1.4955) | LR: 0.001000
=> Epoch 049 | Train: 1.0443 (Easy: 0.6613, Hard: 1.4132) | Val: 1.1101 (Easy: 0.6110, Hard: 1.4938) | LR: 0.001000
=> LR reduced: 0.001000 -> 0.000500
=> Epoch 050 | Train: 1.0400 (Easy: 0.6603, Hard: 1.4061) | Val: 1.1101 (Easy: 0.6113, Hard: 1.4936) | LR: 0.000500
=> Epoch 051 | Train: 1.0469 (Easy: 0.6602, Hard: 1.4228) | Val: 1.1104 (Easy: 0.6114, Hard: 1.4944) | LR: 0.000500
=> Epoch 052 | Train: 1.0387 (Easy: 0.6550, Hard: 1.4088) | Val: 1.1103 (Easy: 0.6110, Hard: 1.4942) | LR: 0.000500
