=> Trial Start: ['dir_sim', 'recency', 'has_target', 'betweenness', 'is_entrance']

=> Split: 0 | Features: ['dir_sim', 'recency', 'has_target', 'betweenness', 'is_entrance']
=> Epoch 092 | Train: 0.6548 (Easy: 0.4220, Hard: 0.8764) | Val: 0.5924 (Easy: 0.4159, Hard: 0.7794) | LR: 0.000500
=> Epoch 093 | Train: 0.6444 (Easy: 0.4144, Hard: 0.8611) | Val: 0.6030 (Easy: 0.4156, Hard: 0.7995) | LR: 0.000500
=> Epoch 094 | Train: 0.6507 (Easy: 0.4256, Hard: 0.8563) | Val: 0.6052 (Easy: 0.4162, Hard: 0.8038) | LR: 0.000500
=> Epoch 095 | Train: 0.6458 (Easy: 0.4249, Hard: 0.8456) | Val: 0.5923 (Easy: 0.4178, Hard: 0.7769) | LR: 0.000500
=> Epoch 096 | Train: 0.6539 (Easy: 0.4262, Hard: 0.8674) | Val: 0.6015 (Easy: 0.4216, Hard: 0.7926) | LR: 0.000500
=> Early stopping triggered
=> Final Test Accuracy: 0.7882 | Easy: 0.8365 | Hard: 0.7121

=> Split: 1 | Features: ['dir_sim', 'recency', 'has_target', 'betweenness', 'is_entrance']
=> Epoch 000 | Train: 1.2890 (Easy: 0.9868, Hard: 1.5865) | Val: 0.8775 (Easy: 0.5522, Hard: 1.2717) | LR: 0.001000
=> Epoch 001 | Train: 1.0129 (Easy: 0.5875, Hard: 1.4324) | Val: 0.8299 (Easy: 0.4732, Hard: 1.2592) | LR: 0.001000
=> Epoch 002 | Train: 0.9610 (Easy: 0.5517, Hard: 1.3539) | Val: 0.8028 (Easy: 0.4529, Hard: 1.2274) | LR: 0.001000
=> Epoch 003 | Train: 0.9355 (Easy: 0.5364, Hard: 1.3236) | Val: 0.7895 (Easy: 0.4390, Hard: 1.2181) | LR: 0.001000
=> Epoch 004 | Train: 0.9153 (Easy: 0.5340, Hard: 1.2781) | Val: 0.7778 (Easy: 0.4421, Hard: 1.1910) | LR: 0.001000
=> Epoch 005 | Train: 0.9038 (Easy: 0.5369, Hard: 1.2586) | Val: 0.7634 (Easy: 0.4401, Hard: 1.1601) | LR: 0.001000
=> Epoch 006 | Train: 0.8979 (Easy: 0.5244, Hard: 1.2519) | Val: 0.7627 (Easy: 0.4333, Hard: 1.1685) | LR: 0.001000
=> Epoch 007 | Train: 0.8882 (Easy: 0.5169, Hard: 1.2496) | Val: 0.7588 (Easy: 0.4319, Hard: 1.1602) | LR: 0.001000
=> Epoch 008 | Train: 0.8789 (Easy: 0.5220, Hard: 1.2190) | Val: 0.7453 (Easy: 0.4320, Hard: 1.1278) | LR: 0.001000
=> Epoch 009 | Train: 0.8683 (Easy: 0.5135, Hard: 1.2060) | Val: 0.7396 (Easy: 0.4303, Hard: 1.1178) | LR: 0.001000
=> Epoch 010 | Train: 0.8634 (Easy: 0.5006, Hard: 1.2171) | Val: 0.7328 (Easy: 0.4273, Hard: 1.1056) | LR: 0.001000
=> Epoch 011 | Train: 0.8629 (Easy: 0.5117, Hard: 1.2000) | Val: 0.7268 (Easy: 0.4286, Hard: 1.0922) | LR: 0.001000
=> Epoch 012 | Train: 0.8459 (Easy: 0.4983, Hard: 1.1712) | Val: 0.7267 (Easy: 0.4222, Hard: 1.1010) | LR: 0.001000
=> Epoch 013 | Train: 0.8546 (Easy: 0.4977, Hard: 1.1951) | Val: 0.7198 (Easy: 0.4256, Hard: 1.0823) | LR: 0.001000
=> Epoch 014 | Train: 0.8437 (Easy: 0.4958, Hard: 1.1769) | Val: 0.7130 (Easy: 0.4263, Hard: 1.0661) | LR: 0.001000
=> Epoch 015 | Train: 0.8320 (Easy: 0.4871, Hard: 1.1588) | Val: 0.7105 (Easy: 0.4238, Hard: 1.0641) | LR: 0.001000
=> Epoch 016 | Train: 0.8294 (Easy: 0.4841, Hard: 1.1589) | Val: 0.7019 (Easy: 0.4206, Hard: 1.0485) | LR: 0.001000
=> Epoch 017 | Train: 0.8343 (Easy: 0.4847, Hard: 1.1612) | Val: 0.6989 (Easy: 0.4277, Hard: 1.0333) | LR: 0.001000
=> Epoch 018 | Train: 0.8229 (Easy: 0.4784, Hard: 1.1501) | Val: 0.7010 (Easy: 0.4262, Hard: 1.0417) | LR: 0.001000
=> Epoch 019 | Train: 0.8167 (Easy: 0.4831, Hard: 1.1372) | Val: 0.6961 (Easy: 0.4212, Hard: 1.0380) | LR: 0.001000
=> Epoch 020 | Train: 0.8108 (Easy: 0.4818, Hard: 1.1219) | Val: 0.6925 (Easy: 0.4252, Hard: 1.0252) | LR: 0.001000
=> Epoch 021 | Train: 0.8111 (Easy: 0.4795, Hard: 1.1232) | Val: 0.6883 (Easy: 0.4197, Hard: 1.0215) | LR: 0.001000
=> Epoch 022 | Train: 0.8116 (Easy: 0.4751, Hard: 1.1298) | Val: 0.6852 (Easy: 0.4192, Hard: 1.0174) | LR: 0.001000
=> Epoch 023 | Train: 0.8035 (Easy: 0.4667, Hard: 1.1246) | Val: 0.6804 (Easy: 0.4157, Hard: 1.0095) | LR: 0.001000
=> Epoch 024 | Train: 0.7938 (Easy: 0.4735, Hard: 1.0923) | Val: 0.6804 (Easy: 0.4168, Hard: 1.0074) | LR: 0.001000
=> Epoch 025 | Train: 0.7981 (Easy: 0.4791, Hard: 1.0976) | Val: 0.6759 (Easy: 0.4171, Hard: 0.9950) | LR: 0.001000
=> Epoch 026 | Train: 0.7920 (Easy: 0.4691, Hard: 1.0929) | Val: 0.6729 (Easy: 0.4190, Hard: 0.9883) | LR: 0.001000
=> Epoch 027 | Train: 0.7944 (Easy: 0.4693, Hard: 1.1154) | Val: 0.6741 (Easy: 0.4170, Hard: 0.9924) | LR: 0.001000
=> Epoch 028 | Train: 0.7954 (Easy: 0.4669, Hard: 1.1059) | Val: 0.6706 (Easy: 0.4095, Hard: 0.9932) | LR: 0.001000
=> Epoch 029 | Train: 0.7880 (Easy: 0.4758, Hard: 1.0858) | Val: 0.6665 (Easy: 0.4212, Hard: 0.9708) | LR: 0.001000
=> Epoch 030 | Train: 0.7841 (Easy: 0.4634, Hard: 1.0919) | Val: 0.6605 (Easy: 0.4194, Hard: 0.9593) | LR: 0.001000
=> Epoch 031 | Train: 0.7847 (Easy: 0.4692, Hard: 1.0854) | Val: 0.6626 (Easy: 0.4130, Hard: 0.9725) | LR: 0.001000
=> Epoch 032 | Train: 0.7770 (Easy: 0.4666, Hard: 1.0717) | Val: 0.6612 (Easy: 0.4170, Hard: 0.9633) | LR: 0.001000
=> Epoch 033 | Train: 0.7780 (Easy: 0.4616, Hard: 1.0714) | Val: 0.6568 (Easy: 0.4139, Hard: 0.9558) | LR: 0.001000
=> Epoch 034 | Train: 0.7834 (Easy: 0.4712, Hard: 1.0823) | Val: 0.6596 (Easy: 0.4078, Hard: 0.9694) | LR: 0.001000
=> Epoch 035 | Train: 0.7724 (Easy: 0.4600, Hard: 1.0612) | Val: 0.6523 (Easy: 0.4143, Hard: 0.9451) | LR: 0.001000
=> Epoch 036 | Train: 0.7599 (Easy: 0.4491, Hard: 1.0476) | Val: 0.6478 (Easy: 0.4132, Hard: 0.9383) | LR: 0.001000
=> Epoch 037 | Train: 0.7657 (Easy: 0.4614, Hard: 1.0558) | Val: 0.6483 (Easy: 0.4064, Hard: 0.9476) | LR: 0.001000
=> Epoch 038 | Train: 0.7601 (Easy: 0.4477, Hard: 1.0468) | Val: 0.6469 (Easy: 0.4089, Hard: 0.9411) | LR: 0.001000
=> Epoch 039 | Train: 0.7604 (Easy: 0.4517, Hard: 1.0546) | Val: 0.6458 (Easy: 0.4039, Hard: 0.9449) | LR: 0.001000
=> Epoch 040 | Train: 0.7534 (Easy: 0.4524, Hard: 1.0387) | Val: 0.6433 (Easy: 0.4158, Hard: 0.9259) | LR: 0.001000
=> Epoch 041 | Train: 0.7491 (Easy: 0.4491, Hard: 1.0277) | Val: 0.6382 (Easy: 0.4102, Hard: 0.9203) | LR: 0.001000
=> Epoch 042 | Train: 0.7469 (Easy: 0.4541, Hard: 1.0189) | Val: 0.6359 (Easy: 0.4132, Hard: 0.9097) | LR: 0.001000
=> Epoch 043 | Train: 0.7434 (Easy: 0.4460, Hard: 1.0131) | Val: 0.6368 (Easy: 0.4071, Hard: 0.9205) | LR: 0.001000
=> Epoch 044 | Train: 0.7520 (Easy: 0.4547, Hard: 1.0327) | Val: 0.6320 (Easy: 0.4049, Hard: 0.9125) | LR: 0.001000
=> Epoch 045 | Train: 0.7424 (Easy: 0.4515, Hard: 1.0140) | Val: 0.6333 (Easy: 0.4116, Hard: 0.9099) | LR: 0.001000
=> Epoch 046 | Train: 0.7380 (Easy: 0.4349, Hard: 1.0201) | Val: 0.6307 (Easy: 0.4128, Hard: 0.9016) | LR: 0.001000
=> Epoch 047 | Train: 0.7502 (Easy: 0.4429, Hard: 1.0419) | Val: 0.6262 (Easy: 0.4096, Hard: 0.8958) | LR: 0.001000
=> Epoch 048 | Train: 0.7478 (Easy: 0.4429, Hard: 1.0311) | Val: 0.6351 (Easy: 0.4105, Hard: 0.9132) | LR: 0.001000
=> Epoch 049 | Train: 0.7339 (Easy: 0.4471, Hard: 1.0065) | Val: 0.6295 (Easy: 0.3993, Hard: 0.9129) | LR: 0.001000
=> Epoch 050 | Train: 0.7296 (Easy: 0.4361, Hard: 1.0104) | Val: 0.6242 (Easy: 0.4074, Hard: 0.8932) | LR: 0.001000
=> Epoch 051 | Train: 0.7342 (Easy: 0.4332, Hard: 1.0191) | Val: 0.6266 (Easy: 0.4011, Hard: 0.9035) | LR: 0.001000
=> Epoch 052 | Train: 0.7383 (Easy: 0.4525, Hard: 0.9996) | Val: 0.6297 (Easy: 0.4158, Hard: 0.8953) | LR: 0.001000
=> Epoch 053 | Train: 0.7308 (Easy: 0.4429, Hard: 1.0060) | Val: 0.6297 (Easy: 0.4184, Hard: 0.8965) | LR: 0.001000
=> Epoch 054 | Train: 0.7323 (Easy: 0.4430, Hard: 1.0027) | Val: 0.6284 (Easy: 0.4119, Hard: 0.8997) | LR: 0.001000
