=> Trial Start: ['dir_sim', 'recency', 'has_target', 'betweenness', 'degree']

=> Split: 0 | Features: ['dir_sim', 'recency', 'has_target', 'betweenness', 'degree']
=> Epoch 012 | Train: 0.8608 (Easy: 0.5180, Hard: 1.1855) | Val: 0.7681 (Easy: 0.4499, Hard: 1.1534) | LR: 0.001000
=> Epoch 013 | Train: 0.8775 (Easy: 0.5190, Hard: 1.2244) | Val: 0.7527 (Easy: 0.4515, Hard: 1.1192) | LR: 0.001000
=> Epoch 014 | Train: 0.8472 (Easy: 0.5102, Hard: 1.1700) | Val: 0.7374 (Easy: 0.4540, Hard: 1.0830) | LR: 0.001000
=> Epoch 015 | Train: 0.8416 (Easy: 0.5004, Hard: 1.1695) | Val: 0.7259 (Easy: 0.4503, Hard: 1.0602) | LR: 0.001000
=> Epoch 016 | Train: 0.8391 (Easy: 0.5030, Hard: 1.1613) | Val: 0.7243 (Easy: 0.4471, Hard: 1.0651) | LR: 0.001000
=> Epoch 017 | Train: 0.8382 (Easy: 0.5013, Hard: 1.1562) | Val: 0.7110 (Easy: 0.4472, Hard: 1.0332) | LR: 0.001000
=> Epoch 018 | Train: 0.8234 (Easy: 0.5008, Hard: 1.1309) | Val: 0.7158 (Easy: 0.4458, Hard: 1.0460) | LR: 0.001000
=> Epoch 019 | Train: 0.8212 (Easy: 0.4995, Hard: 1.1317) | Val: 0.6996 (Easy: 0.4466, Hard: 1.0079) | LR: 0.001000
=> Epoch 020 | Train: 0.8141 (Easy: 0.4987, Hard: 1.1157) | Val: 0.7076 (Easy: 0.4563, Hard: 1.0165) | LR: 0.001000
=> Epoch 021 | Train: 0.8100 (Easy: 0.4890, Hard: 1.1201) | Val: 0.7037 (Easy: 0.4487, Hard: 1.0185) | LR: 0.001000
=> Epoch 022 | Train: 0.7988 (Easy: 0.4811, Hard: 1.1103) | Val: 0.7005 (Easy: 0.4492, Hard: 1.0108) | LR: 0.001000
=> Epoch 023 | Train: 0.7999 (Easy: 0.4782, Hard: 1.1140) | Val: 0.6876 (Easy: 0.4501, Hard: 0.9801) | LR: 0.001000
=> Epoch 024 | Train: 0.7960 (Easy: 0.4854, Hard: 1.0979) | Val: 0.6821 (Easy: 0.4394, Hard: 0.9776) | LR: 0.001000
=> Epoch 025 | Train: 0.7866 (Easy: 0.4884, Hard: 1.0703) | Val: 0.6916 (Easy: 0.4578, Hard: 0.9779) | LR: 0.001000
=> Epoch 026 | Train: 0.7797 (Easy: 0.4817, Hard: 1.0613) | Val: 0.6849 (Easy: 0.4489, Hard: 0.9752) | LR: 0.001000
=> Epoch 027 | Train: 0.7794 (Easy: 0.4831, Hard: 1.0711) | Val: 0.6727 (Easy: 0.4451, Hard: 0.9493) | LR: 0.001000
=> Epoch 028 | Train: 0.7729 (Easy: 0.4699, Hard: 1.0644) | Val: 0.6673 (Easy: 0.4344, Hard: 0.9510) | LR: 0.001000
=> Epoch 029 | Train: 0.7735 (Easy: 0.4779, Hard: 1.0588) | Val: 0.6647 (Easy: 0.4407, Hard: 0.9387) | LR: 0.001000
=> Epoch 030 | Train: 0.7687 (Easy: 0.4838, Hard: 1.0406) | Val: 0.6678 (Easy: 0.4345, Hard: 0.9509) | LR: 0.001000
=> Epoch 031 | Train: 0.7663 (Easy: 0.4774, Hard: 1.0441) | Val: 0.6608 (Easy: 0.4331, Hard: 0.9361) | LR: 0.001000
=> Epoch 032 | Train: 0.7684 (Easy: 0.4656, Hard: 1.0690) | Val: 0.6568 (Easy: 0.4277, Hard: 0.9337) | LR: 0.001000
=> Epoch 033 | Train: 0.7570 (Easy: 0.4647, Hard: 1.0365) | Val: 0.6578 (Easy: 0.4229, Hard: 0.9385) | LR: 0.001000
=> Epoch 034 | Train: 0.7556 (Easy: 0.4821, Hard: 1.0258) | Val: 0.6526 (Easy: 0.4234, Hard: 0.9278) | LR: 0.001000
=> Epoch 035 | Train: 0.7581 (Easy: 0.4685, Hard: 1.0290) | Val: 0.6599 (Easy: 0.4346, Hard: 0.9319) | LR: 0.001000
=> Epoch 036 | Train: 0.7478 (Easy: 0.4742, Hard: 1.0151) | Val: 0.6488 (Easy: 0.4262, Hard: 0.9189) | LR: 0.001000
=> Epoch 037 | Train: 0.7461 (Easy: 0.4685, Hard: 1.0209) | Val: 0.6456 (Easy: 0.4196, Hard: 0.9196) | LR: 0.001000
=> Epoch 038 | Train: 0.7423 (Easy: 0.4668, Hard: 1.0088) | Val: 0.6510 (Easy: 0.4264, Hard: 0.9217) | LR: 0.001000
=> Epoch 039 | Train: 0.7361 (Easy: 0.4593, Hard: 1.0006) | Val: 0.6468 (Easy: 0.4187, Hard: 0.9225) | LR: 0.001000
=> Epoch 040 | Train: 0.7419 (Easy: 0.4679, Hard: 1.0086) | Val: 0.6494 (Easy: 0.4222, Hard: 0.9231) | LR: 0.001000
=> Epoch 041 | Train: 0.7305 (Easy: 0.4578, Hard: 0.9927) | Val: 0.6486 (Easy: 0.4223, Hard: 0.9212) | LR: 0.001000
=> Epoch 042 | Train: 0.7196 (Easy: 0.4599, Hard: 0.9684) | Val: 0.6577 (Easy: 0.4298, Hard: 0.9301) | LR: 0.001000
=> Epoch 043 | Train: 0.7337 (Easy: 0.4670, Hard: 0.9845) | Val: 0.6501 (Easy: 0.4338, Hard: 0.9071) | LR: 0.001000
=> Epoch 044 | Train: 0.7278 (Easy: 0.4646, Hard: 0.9845) | Val: 0.6424 (Easy: 0.4098, Hard: 0.9195) | LR: 0.001000
=> Epoch 045 | Train: 0.7230 (Easy: 0.4523, Hard: 0.9784) | Val: 0.6483 (Easy: 0.4292, Hard: 0.9131) | LR: 0.001000
=> Epoch 046 | Train: 0.7230 (Easy: 0.4589, Hard: 0.9742) | Val: 0.6411 (Easy: 0.4143, Hard: 0.9132) | LR: 0.001000
=> Epoch 047 | Train: 0.7217 (Easy: 0.4600, Hard: 0.9765) | Val: 0.6446 (Easy: 0.4326, Hard: 0.9003) | LR: 0.001000
