=> Trial Start: ['dir_sim', 'is_common']

=> Split: 0 | Features: ['dir_sim', 'is_common']
=> Epoch 121 | Train: 0.8835 (Easy: 0.5327, Hard: 1.2311) | Val: 0.7995 (Easy: 0.5352, Hard: 1.0675) | LR: 0.000250
=> Epoch 122 | Train: 0.8852 (Easy: 0.5457, Hard: 1.2305) | Val: 0.8022 (Easy: 0.5380, Hard: 1.0694) | LR: 0.000250
=> Epoch 123 | Train: 0.8958 (Easy: 0.5467, Hard: 1.2391) | Val: 0.8003 (Easy: 0.5311, Hard: 1.0727) | LR: 0.000250
=> Epoch 124 | Train: 0.8727 (Easy: 0.5177, Hard: 1.2282) | Val: 0.8039 (Easy: 0.5392, Hard: 1.0725) | LR: 0.000250
=> Epoch 125 | Train: 0.8690 (Easy: 0.5277, Hard: 1.2043) | Val: 0.8004 (Easy: 0.5332, Hard: 1.0718) | LR: 0.000250
=> Epoch 126 | Train: 0.8963 (Easy: 0.5353, Hard: 1.2596) | Val: 0.8071 (Easy: 0.5389, Hard: 1.0795) | LR: 0.000250
=> Epoch 127 | Train: 0.8695 (Easy: 0.5326, Hard: 1.2019) | Val: 0.8028 (Easy: 0.5393, Hard: 1.0721) | LR: 0.000250
=> Epoch 128 | Train: 0.8823 (Easy: 0.5263, Hard: 1.2365) | Val: 0.8015 (Easy: 0.5353, Hard: 1.0736) | LR: 0.000250
=> Epoch 129 | Train: 0.8725 (Easy: 0.5253, Hard: 1.2146) | Val: 0.8025 (Easy: 0.5374, Hard: 1.0741) | LR: 0.000250
=> Epoch 130 | Train: 0.8876 (Easy: 0.5232, Hard: 1.2495) | Val: 0.7990 (Easy: 0.5310, Hard: 1.0705) | LR: 0.000250
=> Epoch 131 | Train: 0.8735 (Easy: 0.5244, Hard: 1.2195) | Val: 0.8018 (Easy: 0.5424, Hard: 1.0676) | LR: 0.000250
=> Epoch 132 | Train: 0.8775 (Easy: 0.5224, Hard: 1.2277) | Val: 0.8005 (Easy: 0.5389, Hard: 1.0677) | LR: 0.000250
=> Epoch 133 | Train: 0.8848 (Easy: 0.5207, Hard: 1.2464) | Val: 0.8005 (Easy: 0.5354, Hard: 1.0694) | LR: 0.000250
=> Epoch 134 | Train: 0.8790 (Easy: 0.5311, Hard: 1.2224) | Val: 0.7965 (Easy: 0.5286, Hard: 1.0691) | LR: 0.000250
=> Epoch 135 | Train: 0.8681 (Easy: 0.5247, Hard: 1.2068) | Val: 0.8003 (Easy: 0.5342, Hard: 1.0719) | LR: 0.000250
=> Epoch 136 | Train: 0.8726 (Easy: 0.5200, Hard: 1.2303) | Val: 0.8000 (Easy: 0.5308, Hard: 1.0737) | LR: 0.000250
=> Epoch 137 | Train: 0.8682 (Easy: 0.5210, Hard: 1.2143) | Val: 0.7958 (Easy: 0.5312, Hard: 1.0646) | LR: 0.000250
=> Epoch 138 | Train: 0.8608 (Easy: 0.5324, Hard: 1.1857) | Val: 0.7957 (Easy: 0.5310, Hard: 1.0641) | LR: 0.000250
=> Epoch 139 | Train: 0.8714 (Easy: 0.5244, Hard: 1.2186) | Val: 0.7984 (Easy: 0.5351, Hard: 1.0663) | LR: 0.000250
=> Epoch 140 | Train: 0.8735 (Easy: 0.5163, Hard: 1.2248) | Val: 0.8010 (Easy: 0.5380, Hard: 1.0695) | LR: 0.000250
=> Epoch 141 | Train: 0.8719 (Easy: 0.5289, Hard: 1.2094) | Val: 0.7960 (Easy: 0.5344, Hard: 1.0637) | LR: 0.000250
=> Epoch 142 | Train: 0.8790 (Easy: 0.5251, Hard: 1.2296) | Val: 0.7973 (Easy: 0.5352, Hard: 1.0644) | LR: 0.000250
=> Epoch 143 | Train: 0.8799 (Easy: 0.5423, Hard: 1.2182) | Val: 0.8003 (Easy: 0.5338, Hard: 1.0693) | LR: 0.000250
=> Epoch 144 | Train: 0.8799 (Easy: 0.5258, Hard: 1.2346) | Val: 0.7956 (Easy: 0.5327, Hard: 1.0629) | LR: 0.000250
=> Epoch 145 | Train: 0.8799 (Easy: 0.5294, Hard: 1.2291) | Val: 0.7972 (Easy: 0.5316, Hard: 1.0684) | LR: 0.000250
=> Epoch 146 | Train: 0.8826 (Easy: 0.5281, Hard: 1.2313) | Val: 0.7966 (Easy: 0.5337, Hard: 1.0687) | LR: 0.000250
=> Epoch 147 | Train: 0.8817 (Easy: 0.5335, Hard: 1.2260) | Val: 0.7957 (Easy: 0.5281, Hard: 1.0705) | LR: 0.000250
=> LR reduced: 0.000250 -> 0.000125
=> Epoch 148 | Train: 0.8705 (Easy: 0.5191, Hard: 1.2238) | Val: 0.7984 (Easy: 0.5334, Hard: 1.0695) | LR: 0.000125
=> Epoch 149 | Train: 0.8754 (Easy: 0.5237, Hard: 1.2229) | Val: 0.7952 (Easy: 0.5308, Hard: 1.0664) | LR: 0.000125
=> Epoch 150 | Train: 0.8808 (Easy: 0.5214, Hard: 1.2330) | Val: 0.7951 (Easy: 0.5282, Hard: 1.0680) | LR: 0.000125
=> Epoch 151 | Train: 0.8722 (Easy: 0.5261, Hard: 1.2158) | Val: 0.7944 (Easy: 0.5304, Hard: 1.0656) | LR: 0.000125
=> Epoch 152 | Train: 0.8747 (Easy: 0.5208, Hard: 1.2208) | Val: 0.7927 (Easy: 0.5260, Hard: 1.0649) | LR: 0.000125
=> Epoch 153 | Train: 0.8748 (Easy: 0.5289, Hard: 1.2192) | Val: 0.7953 (Easy: 0.5297, Hard: 1.0653) | LR: 0.000125
=> Epoch 154 | Train: 0.8729 (Easy: 0.5253, Hard: 1.2145) | Val: 0.7940 (Easy: 0.5292, Hard: 1.0636) | LR: 0.000125
=> Epoch 155 | Train: 0.8778 (Easy: 0.5177, Hard: 1.2314) | Val: 0.7922 (Easy: 0.5289, Hard: 1.0617) | LR: 0.000125
=> Epoch 156 | Train: 0.8762 (Easy: 0.5137, Hard: 1.2376) | Val: 0.7934 (Easy: 0.5278, Hard: 1.0635) | LR: 0.000125
=> Epoch 157 | Train: 0.8770 (Easy: 0.5282, Hard: 1.2292) | Val: 0.7915 (Easy: 0.5243, Hard: 1.0630) | LR: 0.000125
=> Epoch 158 | Train: 0.8694 (Easy: 0.5243, Hard: 1.2117) | Val: 0.7943 (Easy: 0.5298, Hard: 1.0642) | LR: 0.000125
=> Epoch 159 | Train: 0.8695 (Easy: 0.5291, Hard: 1.2014) | Val: 0.7931 (Easy: 0.5299, Hard: 1.0621) | LR: 0.000125
=> Epoch 160 | Train: 0.8784 (Easy: 0.5252, Hard: 1.2437) | Val: 0.7948 (Easy: 0.5333, Hard: 1.0626) | LR: 0.000125
=> Epoch 161 | Train: 0.8652 (Easy: 0.5268, Hard: 1.2045) | Val: 0.7950 (Easy: 0.5330, Hard: 1.0631) | LR: 0.000125
=> Epoch 162 | Train: 0.8667 (Easy: 0.5207, Hard: 1.2127) | Val: 0.7953 (Easy: 0.5317, Hard: 1.0650) | LR: 0.000125
=> Epoch 163 | Train: 0.8738 (Easy: 0.5294, Hard: 1.2154) | Val: 0.7969 (Easy: 0.5319, Hard: 1.0683) | LR: 0.000125
=> Epoch 164 | Train: 0.8764 (Easy: 0.5213, Hard: 1.2313) | Val: 0.7949 (Easy: 0.5302, Hard: 1.0655) | LR: 0.000125
=> Epoch 165 | Train: 0.8685 (Easy: 0.5290, Hard: 1.2022) | Val: 0.7951 (Easy: 0.5312, Hard: 1.0662) | LR: 0.000125
=> Epoch 166 | Train: 0.8711 (Easy: 0.5252, Hard: 1.2200) | Val: 0.7960 (Easy: 0.5321, Hard: 1.0666) | LR: 0.000125
=> Epoch 167 | Train: 0.8747 (Easy: 0.5213, Hard: 1.2273) | Val: 0.7957 (Easy: 0.5325, Hard: 1.0658) | LR: 0.000125
=> LR reduced: 0.000125 -> 0.000063
=> Epoch 168 | Train: 0.8596 (Easy: 0.5219, Hard: 1.1891) | Val: 0.7942 (Easy: 0.5297, Hard: 1.0660) | LR: 0.000063
